종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
005430,한국공항,10275.0,113947.0,7.15,0.65,1.36,9.017350171570994,20240731,73500,2534,3166355,0.14
