종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
103230,에스앤더블류,482.0,6310.0,9.3,0.71,0.0,7.638668779714738,20240731,4485,4821,7200000,2.63
