종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
225190,LK삼양,14.0,593.0,119.43,2.82,3.59,2.360876897133221,20240731,1672,28934,50748440,-0.77
