종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
278470,에이피알,11245.0,27071.0,25.57,10.62,0.0,41.53891618336966,20240731,288500,198394,7620178,1.05
