종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
382840,원준,369.0,7851.0,29.32,1.38,1.85,4.700038211692778,20240731,10820,16608,15271581,-1.19
