종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
296640,이노룰스,7.0,5939.0,870.0,1.03,0.99,0.117864960431049,20240731,6090,6469,5178252,0.16
