종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
155660,DSR,1093.0,13467.0,3.9,0.32,1.41,8.116135739214377,20240731,4265,6828,16000000,1.07
