종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
006400,삼성SDI,30044.0,276815.0,10.62,1.15,0.31,10.853458085725123,20240731,319000,309970,68764530,-3.48
