종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
067370,선바이오,374.0,2284.0,21.12,3.46,0.95,16.374781085814362,20240731,7900,1419,12313555,-0.25
