종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
247660,나노씨엠에스,,6279.0,,1.77,0.0,,20240731,11110,121892,4343920,-4.88
