종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
017940,E1,36872.0,280943.0,2.06,0.27,6.79,13.124370423893813,20240731,75800,2639,6860000,0.13
