종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
079550,LIG넥스원,8028.0,48286.0,25.47,4.24,0.95,16.625937124632397,20240731,205000,174365,22000000,-3.3
