종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
452280,한선엔지니어링,345.0,3230.0,33.77,3.61,0.0,10.68111455108359,20240731,11670,1457071,17002500,-6.57
