종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
021240,코웨이,6495.0,36380.0,9.45,1.69,2.2,17.85321605277625,20240731,61300,32539,73799619,0.82
