종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
271560,오리온,9528.0,72413.0,9.16,1.21,1.43,13.157858395591951,20240731,87300,44334,39536132,0.46
