종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
119850,지엔씨에너지,739.0,8114.0,8.06,0.73,1.17,9.10771506038945,20240731,5960,47270,16448909,-0.83
