종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
063570,한국전자금융,471.0,5987.0,10.64,0.84,2.5,7.867045264740271,20240731,5010,16891,34147728,0.8
