종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
049800,우진플라임,303.0,5321.0,7.76,0.44,2.13,5.694418342416839,20240731,2350,1269,20000000,1.73
