종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
086390,유니테스트,332.0,7270.0,35.42,1.62,1.28,4.566712517193948,20240731,11760,26809,21134126,-0.17
