종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
383930,디티앤씨알오,,2488.0,,2.6,0.0,,20240731,6480,67498,12770512,-3.14
