종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
122990,와이솔,477.0,12573.0,14.86,0.56,3.53,3.7938439513242663,20240731,7090,8989,28186941,1.29
