종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
033270,유나이티드제약,3298.0,25898.0,7.03,0.9,1.81,12.734574098385975,20240731,23200,6787,16333822,0.87
