종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
215360,우리산업,1939.0,10771.0,6.91,1.24,1.23,18.00204252158574,20240731,13390,6906,9132163,0.07
