종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
092460,한라IMS,4212.0,9928.0,1.91,0.81,3.72,42.425463336019334,20240731,8060,164465,17109680,4.0
