종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
048430,유라테크,1507.0,11693.0,4.67,0.6,2.7,12.88805268109125,20240731,7040,2032,11520000,0.0
