종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
016740,두올,668.0,6856.0,4.89,0.48,3.68,9.743290548424739,20240731,3265,9021,32066680,-0.76
