종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
002800,신신제약,308.0,4106.0,22.63,1.7,0.86,7.501217730150998,20240731,6970,804380,15170500,-6.82
