종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
001510,SK증권,6.0,1523.0,92.83,0.37,0.36,0.3939592908732764,20240731,557,163208,472590171,0.18
