종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
192390,윈하이텍,610.0,6383.0,6.63,0.63,1.48,9.556634811217297,20240731,4045,12906,10924991,-0.49
