종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
097870,효성오앤비,155.0,8899.0,43.74,0.76,0.0,1.7417687380604563,20240731,6780,9301,8490000,-0.88
