종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
086890,이수앱지스,108.0,2230.0,63.06,3.05,0.0,4.843049327354261,20240731,6780,63892,35731660,-2.02
