종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
000520,삼일제약,116.0,8838.0,82.76,1.09,0.0,1.3125141434713736,20240731,9600,497719,21137035,4.01
