종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
123410,코리아에프티,1097.0,6188.0,4.63,0.82,2.36,17.7278603749192,20240731,5090,100884,27841064,-0.78
