종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
166480,코아스템켐온,,916.0,,11.68,0.0,,20240731,10700,75301,32870376,-2.82
