종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
016450,한세예스24홀딩스,1437.0,12835.0,3.19,0.36,5.46,11.195948578106739,20240731,4580,38899,40000000,0.66
