종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
065710,서호전기,3112.0,18856.0,6.29,1.04,7.66,16.5040305473059,20240731,19600,2740,5150000,0.0
