종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
002030,아세아,54991.0,626202.0,4.64,0.41,1.96,8.781671090159406,20240731,255000,728,2115648,-0.39
