종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
214320,이노션,2544.0,22771.0,7.81,0.87,5.91,11.172104870229678,20240731,19870,9455,40000000,0.86
