종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률
003670,포스코퓨처엠,371.0,30357.0,570.08,6.97,0.12,1.2221233982277564,20240731,210500,94538,77463220,-2.32
