종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
41910,폴라리스AI파마,327.0,9900.0,23.85,0.79,1.28,3.3030303030303028,nan,,,,,,,,,,
