종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
214180,헥토이노베이션,1911.0,13612.0,6.86,0.96,2.75,14.039083161915958,20240304,13520.0,11599.0,13257185.0,-0.73,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
214180,헥토이노베이션,1911.0,13612.0,6.86,0.96,2.75,14.039083161915958,20240305,13350.0,18221.0,13257185.0,-1.26,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
214180,헥토이노베이션,1911.0,13612.0,6.86,0.96,2.75,14.039083161915958,20240306,13100.0,21545.0,13257185.0,-1.87,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
214180,헥토이노베이션,1911.0,13612.0,6.86,0.96,2.75,14.039083161915958,20240307,13210.0,19387.0,13257185.0,0.84,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
214180,헥토이노베이션,1911.0,13612.0,6.86,0.96,2.75,14.039083161915958,20240308,13210.0,24012.0,13257185.0,0.0,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
