종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
66620,국보디자인,4084.0,31855.0,3.94,0.51,2.48,12.820593313451578,20240304,14600.0,11092.0,7500000.0,-0.68,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
66620,국보디자인,4084.0,31855.0,3.94,0.51,2.48,12.820593313451578,20240305,14490.0,7448.0,7500000.0,-0.75,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
66620,국보디자인,4084.0,31855.0,3.94,0.51,2.48,12.820593313451578,20240306,14510.0,3223.0,7500000.0,0.14,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
66620,국보디자인,4084.0,31855.0,3.94,0.51,2.48,12.820593313451578,20240307,14470.0,2184.0,7500000.0,-0.28,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
66620,국보디자인,4084.0,31855.0,3.94,0.51,2.48,12.820593313451578,20240308,14460.0,4175.0,7500000.0,-0.07,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
