종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
103590,일진전기,881.0,9465.0,26.22,2.44,0.95,9.30797675647121,20240304,11960.0,5439980.0,47685390.0,14.45,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
103590,일진전기,881.0,9465.0,26.22,2.44,0.95,9.30797675647121,20240305,12300.0,1743096.0,47685390.0,2.84,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
103590,일진전기,881.0,9465.0,26.22,2.44,0.95,9.30797675647121,20240306,12930.0,3284585.0,47685390.0,5.12,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
103590,일진전기,881.0,9465.0,26.22,2.44,0.95,9.30797675647121,20240307,12050.0,1243502.0,47685390.0,-6.81,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
103590,일진전기,881.0,9465.0,26.22,2.44,0.95,9.30797675647121,20240308,12750.0,1542759.0,47685390.0,5.81,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
