종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
97800,윈팩,,619.0,,3.26,0.0,,20240304,1260.0,6351045.0,59584496.0,6.69,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
97800,윈팩,,619.0,,3.26,0.0,,20240305,1325.0,3137568.0,59584496.0,5.16,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
97800,윈팩,,619.0,,3.26,0.0,,20240306,1282.0,2052620.0,59584496.0,-3.25,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
97800,윈팩,,619.0,,3.26,0.0,,20240307,1271.0,2594095.0,59584496.0,-0.86,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
97800,윈팩,,619.0,,3.26,0.0,,20240308,1265.0,1044475.0,59584496.0,-0.47,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
