종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
100090,SK오션플랜트,1041.0,11734.0,12.28,1.09,0.0,8.871655019601159,20240304,13000.0,263946.0,59195568.0,0.08,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
100090,SK오션플랜트,1041.0,11734.0,12.28,1.09,0.0,8.871655019601159,20240305,12830.0,201404.0,59195568.0,-1.31,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
100090,SK오션플랜트,1041.0,11734.0,12.28,1.09,0.0,8.871655019601159,20240306,13070.0,208226.0,59195568.0,1.87,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
100090,SK오션플랜트,1041.0,11734.0,12.28,1.09,0.0,8.871655019601159,20240307,13030.0,171669.0,59195568.0,-0.31,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
100090,SK오션플랜트,1041.0,11734.0,12.28,1.09,0.0,8.871655019601159,20240308,13040.0,137036.0,59195568.0,0.08,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
