종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
462870,시프트업,3004.0,3652.0,22.4,18.43,0.0,82.25629791894852,nan,,,,,,,,,,
