종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
268280,미원에스씨,3758.0,75776.0,37.79,1.87,1.48,4.959353885135135,20240304,134200.0,2446.0,5000000.0,0.52,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
268280,미원에스씨,3758.0,75776.0,37.79,1.87,1.48,4.959353885135135,20240305,133800.0,1177.0,5000000.0,-0.3,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
268280,미원에스씨,3758.0,75776.0,37.79,1.87,1.48,4.959353885135135,20240306,133700.0,1082.0,5000000.0,-0.07,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
268280,미원에스씨,3758.0,75776.0,37.79,1.87,1.48,4.959353885135135,20240307,133100.0,850.0,5000000.0,-0.45,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
268280,미원에스씨,3758.0,75776.0,37.79,1.87,1.48,4.959353885135135,20240308,132400.0,1306.0,5000000.0,-0.53,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
