종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
104830,원익머트리얼즈,1098.0,35554.0,27.82,0.86,0.49,3.088260111379873,20240304,32200.0,73035.0,12608000.0,3.87,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
104830,원익머트리얼즈,1098.0,35554.0,27.82,0.86,0.49,3.088260111379873,20240305,31850.0,44588.0,12608000.0,-1.09,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
104830,원익머트리얼즈,1098.0,35554.0,27.82,0.86,0.49,3.088260111379873,20240306,34500.0,296842.0,12608000.0,8.32,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
104830,원익머트리얼즈,1098.0,35554.0,27.82,0.86,0.49,3.088260111379873,20240307,35400.0,158376.0,12608000.0,2.61,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
104830,원익머트리얼즈,1098.0,35554.0,27.82,0.86,0.49,3.088260111379873,20240308,34700.0,57342.0,12608000.0,-1.98,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
