종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
232140,와이씨,169.0,3853.0,97.63,4.28,0.0,4.386192577212562,nan,,,,,,,,,,
