종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
9150,삼성전기,5597.0,103878.0,27.51,1.48,0.75,5.388051367950865,20240304,138000.0,605330.0,74693696.0,-1.43,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
9150,삼성전기,5597.0,103878.0,27.51,1.48,0.75,5.388051367950865,20240305,136300.0,277000.0,74693696.0,-1.23,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
9150,삼성전기,5597.0,103878.0,27.51,1.48,0.75,5.388051367950865,20240306,133400.0,551552.0,74693696.0,-2.13,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
9150,삼성전기,5597.0,103878.0,27.51,1.48,0.75,5.388051367950865,20240307,132600.0,319123.0,74693696.0,-0.6,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
9150,삼성전기,5597.0,103878.0,27.51,1.48,0.75,5.388051367950865,20240308,135400.0,346422.0,74693696.0,2.11,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
