종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
3230,삼양식품,16929.0,75732.0,36.8,8.23,0.34,22.35382665187767,20240304,191000.0,194547.0,7533015.0,11.76,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
3230,삼양식품,16929.0,75732.0,36.8,8.23,0.34,22.35382665187767,20240305,190200.0,56312.0,7533015.0,-0.42,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
3230,삼양식품,16929.0,75732.0,36.8,8.23,0.34,22.35382665187767,20240306,190900.0,60481.0,7533015.0,0.37,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
3230,삼양식품,16929.0,75732.0,36.8,8.23,0.34,22.35382665187767,20240307,195000.0,76571.0,7533015.0,2.15,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
3230,삼양식품,16929.0,75732.0,36.8,8.23,0.34,22.35382665187767,20240308,200000.0,60457.0,7533015.0,2.56,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
