종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
200880,서연이화,5839.0,32626.0,2.77,0.5,1.24,17.896769447679763,20240304,19920.0,540208.0,27028437.0,0.71,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
200880,서연이화,5839.0,32626.0,2.77,0.5,1.24,17.896769447679763,20240305,19600.0,364383.0,27028437.0,-1.61,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
200880,서연이화,5839.0,32626.0,2.77,0.5,1.24,17.896769447679763,20240306,19480.0,294713.0,27028437.0,-0.61,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
200880,서연이화,5839.0,32626.0,2.77,0.5,1.24,17.896769447679763,20240307,19030.0,360804.0,27028437.0,-2.31,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
200880,서연이화,5839.0,32626.0,2.77,0.5,1.24,17.896769447679763,20240308,19180.0,373250.0,27028437.0,0.79,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
