종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
57030,YBM넷,313.0,3196.0,11.5,1.13,4.17,9.793491864831038,20240304,5110.0,1562844.0,16312697.0,4.18,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
57030,YBM넷,313.0,3196.0,11.5,1.13,4.17,9.793491864831038,20240305,4980.0,394784.0,16312697.0,-2.54,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
57030,YBM넷,313.0,3196.0,11.5,1.13,4.17,9.793491864831038,20240306,4800.0,291106.0,16312697.0,-3.61,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
57030,YBM넷,313.0,3196.0,11.5,1.13,4.17,9.793491864831038,20240307,4630.0,206555.0,16312697.0,-3.54,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
57030,YBM넷,313.0,3196.0,11.5,1.13,4.17,9.793491864831038,20240308,4570.0,119181.0,16312697.0,-1.3,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
