종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
123570,이엠넷,189.0,4232.0,16.19,0.72,1.63,4.465973534971645,20240304,3550.0,696373.0,22276078.0,2.01,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
123570,이엠넷,189.0,4232.0,16.19,0.72,1.63,4.465973534971645,20240305,4615.0,15608417.0,22276078.0,30.0,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
123570,이엠넷,189.0,4232.0,16.19,0.72,1.63,4.465973534971645,20240306,4800.0,11986728.0,22276078.0,4.01,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
123570,이엠넷,189.0,4232.0,16.19,0.72,1.63,4.465973534971645,20240307,4705.0,2612827.0,22276078.0,-1.98,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
123570,이엠넷,189.0,4232.0,16.19,0.72,1.63,4.465973534971645,20240308,4275.0,2328211.0,22276078.0,-9.14,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
