종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
264660,씨앤지하이테크,1507.0,12448.0,8.6,1.04,3.09,12.106362467866324,20240304,12930.0,28976.0,9316935.0,1.02,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
264660,씨앤지하이테크,1507.0,12448.0,8.6,1.04,3.09,12.106362467866324,20240305,12920.0,10162.0,9316935.0,-0.08,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
264660,씨앤지하이테크,1507.0,12448.0,8.6,1.04,3.09,12.106362467866324,20240306,12900.0,2066.0,9316935.0,-0.15,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
264660,씨앤지하이테크,1507.0,12448.0,8.6,1.04,3.09,12.106362467866324,20240307,12800.0,10075.0,9316935.0,-0.78,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
264660,씨앤지하이테크,1507.0,12448.0,8.6,1.04,3.09,12.106362467866324,20240308,12850.0,5925.0,9316935.0,0.39,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
