종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
32620,유비케어,,2071.0,,2.13,1.36,,20240304,5810.0,4983385.0,52197139.0,2.83,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
32620,유비케어,,2071.0,,2.13,1.36,,20240305,6130.0,12235146.0,52197139.0,5.51,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
32620,유비케어,,2071.0,,2.13,1.36,,20240306,6280.0,6682150.0,52197139.0,2.45,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
32620,유비케어,,2071.0,,2.13,1.36,,20240307,5930.0,1669013.0,52197139.0,-5.57,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
32620,유비케어,,2071.0,,2.13,1.36,,20240308,6090.0,2244932.0,52197139.0,2.7,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
