종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
35900,JYP Ent.,3186.0,11897.0,17.92,4.8,1.01,26.77986046902581,20240304,72200.0,879434.0,35532492.0,-2.04,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
35900,JYP Ent.,3186.0,11897.0,17.92,4.8,1.01,26.77986046902581,20240305,70800.0,542148.0,35532492.0,-1.94,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
35900,JYP Ent.,3186.0,11897.0,17.92,4.8,1.01,26.77986046902581,20240306,69300.0,592255.0,35532492.0,-2.12,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
35900,JYP Ent.,3186.0,11897.0,17.92,4.8,1.01,26.77986046902581,20240307,66600.0,1143468.0,35532492.0,-3.9,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
35900,JYP Ent.,3186.0,11897.0,17.92,4.8,1.01,26.77986046902581,20240308,67800.0,859695.0,35532492.0,1.8,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
