종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
230360,에코마케팅,1253.0,6976.0,8.63,1.55,1.85,17.961582568807337,20240304,10400.0,114767.0,32368029.0,-1.05,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
230360,에코마케팅,1253.0,6976.0,8.63,1.55,1.85,17.961582568807337,20240305,10440.0,83687.0,32368029.0,0.38,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
230360,에코마케팅,1253.0,6976.0,8.63,1.55,1.85,17.961582568807337,20240306,10580.0,198472.0,32368029.0,1.34,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
230360,에코마케팅,1253.0,6976.0,8.63,1.55,1.85,17.961582568807337,20240307,10480.0,83034.0,32368029.0,-0.95,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
230360,에코마케팅,1253.0,6976.0,8.63,1.55,1.85,17.961582568807337,20240308,10490.0,77384.0,32368029.0,0.1,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
