종목코드,종목명,EPS,BPS,PER,PBR,배당수익률,ROE,날짜,종가,거래량,상장주식수,등락률,KOSPI,KOSDAQ,NASDAQ,Dow Jones,S&P 500,Nikkei
460860,동국제강,2869.0,34740.0,3.17,0.26,7.7,8.258491652274035,20240304,12580.0,196739.0,49608017.0,-2.48,2674.27001953125,872.969970703125,16207.509765625,38989.828125,5130.9501953125,40109.23046875
460860,동국제강,2869.0,34740.0,3.17,0.26,7.7,8.258491652274035,20240305,12250.0,183903.0,49608017.0,-2.62,2649.39990234375,866.3699951171875,15939.58984375,38585.19140625,5078.64990234375,40097.62890625
460860,동국제강,2869.0,34740.0,3.17,0.26,7.7,8.258491652274035,20240306,12120.0,135971.0,49608017.0,-1.06,2641.489990234375,870.6699829101562,16031.5400390625,38661.05078125,5104.759765625,40090.78125
460860,동국제강,2869.0,34740.0,3.17,0.26,7.7,8.258491652274035,20240307,11680.0,466620.0,49608017.0,-3.63,2647.6201171875,863.3699951171875,16273.3798828125,38791.3515625,5157.35986328125,39598.7109375
460860,동국제강,2869.0,34740.0,3.17,0.26,7.7,8.258491652274035,20240308,11730.0,140979.0,49608017.0,0.43,2680.35009765625,873.1799926757812,16085.1103515625,38722.69140625,5123.68994140625,39688.94140625
