종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"060900","DGP","KOSDAQ","중견기업부","5710","160","2.88","5570","6050","5530","465821","2710665180","129797710080","22731648"
"025440","DH오토웨어","KOSDAQ","중견기업부","3015","20","0.67","3050","3050","3000","35547","107287080","85927500000","28500000"
"001530","DI동일","KOSPI",,"21850","-300","-1.35","22150","22200","21750","122349","2673202650","568988792450","26040677"
"000210","DL","KOSPI",,"43700","700","1.63","43500","43900","43100","47536","2070872250","915772130800","20955884"
"001880","DL건설","KOSPI",,"13930","440","3.26","13490","13960","13450","18345","252851870","307202246120","22053284"
"000215","DL우","KOSPI",,"26050","-500","-1.88","26050","26250","26000","5242","136660500","43923295750","1686115"
"375500","DL이앤씨","KOSPI",,"35700","100","0.28","35900","36600","35450","160455","5734482300","1381362341100","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"25300","50","0.20","25500","25600","25100","763","19291500","53432360300","2111951"
"37550K","DL이앤씨우","KOSPI",,"20600","-100","-0.48","20700","20750","20500","1075","22138700","43546031000","2113885"
"068790","DMS","KOSDAQ","우량기업부","6440","70","1.10","6410","6450","6260","71157","452816310","158250512840","24573061"
"007340","DN오토모티브","KOSPI",,"92000","1300","1.43","91000","93300","89300","34309","3151859400","919448460000","9994005"
"004840","DRB동일","KOSPI",,"5300","140","2.71","5180","5500","5130","58052","307992090","105629000000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3750","-40","-1.06","3790","3795","3745","31455","118434040","104292761250","27811403"
"065150","DSEN","KOSDAQ","중견기업부","345","10","2.99","341","350","336","454596","155802472","43222429725","125282405"
"155660","DSR","KOSPI",,"5040","-60","-1.18","5100","5100","4905","64716","324737100","80640000000","16000000"
"069730","DSR제강","KOSPI",,"4850","-5","-0.10","4835","4930","4805","25848","125494760","69840000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","8590","90","1.06","8500","8930","8420","315593","2756597110","248211357150","28895385"
"017940","E1","KOSPI",,"51100","100","0.20","51000","51300","50600","6102","311530900","350546000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","2035","468","29.87","1570","2035","1567","30487461","58652930570","171520964010","84285486"
"037370","EG","KOSDAQ","중견기업부","17010","-620","-3.52","17600","17650","16960","207517","3550419790","146710773720","8624972"
"278990","EMB","KONEX","일반기업부","8200","0","0.00","8200","8200","8030","1886","15258730","29751420400","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4010","10","0.25","4000","4020","3990","116340","465792580","854486890000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","4555","15","0.33","4500","4580","4470","12238","55159940","61784411730","13564086"
"383220","F&F","KOSPI",,"123900","-1500","-1.20","124400","125100","120500","169762","20852144600","4746246592500","38307075"
"007700","F&F홀딩스","KOSPI",,"20350","350","1.75","20050","20450","19810","16445","330922480","795977368450","39114367"
"214270","FSN","KOSDAQ","중견기업부","3340","-10","-0.30","3325","3370","3320","129526","432355960","111056546420","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3500","40","1.16","3480","3515","3430","34419","119785060","50907682000","14545052"
"114090","GKL","KOSPI",,"16410","-710","-4.15","17080","17150","16290","668479","11080745920","1015051544700","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","5520","-20","-0.36","5590","5590","5340","195418","1069483470","371910000000","67375000"
"078930","GS","KOSPI",,"36800","-150","-0.41","37050","37150","36550","134980","4971783200","3419285910400","92915378"
"083450","GST","KOSDAQ","우량기업부","28650","850","3.06","27800","29000","27300","111297","3158180100","266953394250","9317745"
"006360","GS건설","KOSPI",,"20200","150","0.75","20250","20600","20050","553310","11204302550","1728746098000","85581490"
"001250","GS글로벌","KOSPI",,"3010","-30","-0.99","3010","3070","2990","957389","2892114590","248426629640","82533764"
"007070","GS리테일","KOSPI",,"23250","0","0.00","23250","23450","23100","101308","2359810100","2434691686500","104717922"
"078935","GS우","KOSPI",,"33900","-250","-0.73","34150","34200","33900","2433","82710000","60505601400","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","15620","290","1.89","15330","15620","15030","70530","1082657940","261167852660","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2555","50","2.00","2545","2575","2490","773555","1965433975","201820538430","78990426"
"012630","HDC","KOSPI",,"6400","20","0.31","6380","6490","6350","54541","347611970","382347014400","59741721"
"039570","HDC랩스","KOSPI",,"8300","40","0.48","8350","8360","8250","3607","29948320","215448088300","25957601"
"089470","HDC현대EP","KOSPI",,"4630","-5","-0.11","4640","4665","4585","39106","180526095","147697000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"11680","10","0.09","11760","12130","11660","231676","2734410530","769797614400","65907330"
"009540","HD한국조선해양","KOSPI",,"116900","1000","0.86","115900","118600","115400","222990","25991762700","8273377260400","70773116"
"267250","HD현대","KOSPI",,"62500","200","0.32","62600","63400","62300","107557","6743388400","4937067812500","78993085"
"267270","HD현대건설기계","KOSPI",,"73000","2400","3.40","75500","87300","72400","1168614","91550783300","1438157889000","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"38450","-500","-1.28","38850","38850","37200","74696","2852440250","430640000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11110","10","0.09","11370","12350","11050","6778893","78212017330","2217594362830","199603453"
"267260","HD현대일렉트릭","KOSPI",,"57200","300","0.53","56600","59400","55800","219099","12601641700","2061896122000","36047135"
"329180","HD현대중공업","KOSPI",,"131000","2900","2.26","128100","131000","126900","127512","16555940200","11629278196000","88773116"
"097230","HJ중공업","KOSPI",,"4040","125","3.19","3910","4070","3860","55145","218506035","336428095240","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","30300","500","1.68","29850","30600","29300","104684","3154495850","858395697300","28329891"
"014790","HL D&I","KOSPI",,"2710","20","0.74","2750","2765","2690","64030","173544625","102596808710","37858601"
"028300","HLB","KOSDAQ","중견기업부","31850","750","2.41","30950","32900","30600","938773","29871077200","3911177515700","122799922"
"003580","HLB글로벌","KOSPI",,"4940","0","0.00","4940","5100","4840","113729","564089110","209324887460","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3925","-25","-0.63","3950","4045","3820","764511","3009619670","300662622350","76601942"
"343090","HLB사이언스","KONEX","일반기업부","2400","0","0.00","2520","2685","2315","349","830355","30970826400","12904511"
"067630","HLB생명과학","KOSDAQ","중견기업부","10000","140","1.42","9830","10250","9760","486818","4886167420","1017904410000","101790441"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4720","-15","-0.32","4735","4830","4600","375122","1768376580","313914130320","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","13310","220","1.68","13090","13630","12810","186397","2483437250","394030597620","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4920","35","0.72","4825","5050","4825","179360","888717700","355495889040","72255262"
"204320","HL만도","KOSPI",,"51300","300","0.59","50400","51900","50400","205224","10531262100","2408900256000","46957120"
"060980","HL홀딩스","KOSPI",,"35750","-350","-0.97","36600","36600","35750","12066","433266400","363556407500","10169410"
"011200","HMM","KOSPI",,"18610","40","0.22","18350","18920","18350","805514","15060481100","9101025020560","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","29600","-150","-0.50","29350","29900","28750","701107","20627888450","2402306400000","81159000"
"036640","HRS","KOSDAQ","우량기업부","6050","20","0.33","6010","6050","5900","81183","485970380","98946540000","16354800"
"082740","HSD엔진","KOSPI",,"10220","70","0.69","10160","10310","10060","444075","4535486890","731179618680","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2395","-15","-0.62","2410","2420","2370","28586","68767575","10322450000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2265","0","0.00","2245","2265","2240","13312","29955130","9535650000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2250","0","0.00","2260","2260","2245","6282","14132950","9967500000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","52300","1300","2.55","50500","52800","49900","204362","10620890700","909992333300","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8560","50","0.59","8560","8620","8500","200207","1715394060","1686173572640","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4100","-105","-2.50","4230","4230","4075","32316","133259105","206183354300","50288623"
"234080","JW생명과학","KOSPI",,"12820","-80","-0.62","12900","12930","12760","9854","126643410","202998982280","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2860","10","0.35","2850","2870","2800","119720","339816940","138501726220","48427177"
"001060","JW중외제약","KOSPI",,"23350","-50","-0.21","23750","24000","23150","63534","1486718750","533198090600","22835036"
"001067","JW중외제약2우B","KOSPI",,"60400","-700","-1.15","61100","61100","60300","6","362700","12437326400","205916"
"001065","JW중외제약우","KOSPI",,"31050","-950","-2.97","31900","31900","31050","34","1060650","10411841250","335325"
"096760","JW홀딩스","KOSPI",,"3290","70","2.17","3205","3315","3205","35032","114567585","238551843110","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","130000","-1300","-0.99","129300","131400","128500","329926","42802066300","4614673960000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11500","-610","-5.04","11890","11990","11460","303023","3528235820","100512564500","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1860","9","0.49","1851","1863","1824","291734","538713131","63151711380","33952533"
"105560","KB금융","KOSPI",,"47200","250","0.53","46900","47500","46500","699859","33017253400","19045722598400","403511072"
"432320","KB스타리츠","KOSPI",,"4600","-10","-0.22","4575","4610","4575","19008","87409195","466505711000","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5450","200","3.81","5390","5550","5190","94852","516187410","62675000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2140","10","0.47","2130","2145","2125","83341","178048575","9212700000","4305000"
"002380","KCC","KOSPI",,"202500","1000","0.50","202500","204000","201500","14818","3003330000","1799510377500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5760","140","2.49","5640","5770","5630","18758","107148490","123264000000","21400000"
"344820","KCC글라스","KOSPI",,"45700","1200","2.70","45100","46000","44500","22546","1026979950","729852398400","15970512"
"036670","KCI","KOSDAQ","우량기업부","8490","120","1.43","8320","8490","8320","22316","187565000","95682300000","11270000"
"009070","KCTC","KOSPI",,"4100","-30","-0.73","4130","4150","4090","29542","121453805","123000000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"4005","-80","-1.96","4080","4140","4000","276276","1116469155","89852094900","22434980"
"112190","KC산업","KONEX","일반기업부","2370","-10","-0.42","2380","2380","2075","640","1420330","16886849610","7125253"
"119650","KC코트렐","KOSPI",,"2670","-65","-2.38","2650","2730","2645","407681","1089993260","97015598100","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","792","9","1.15","783","794","775","234957","184571392","21160496808","26717799"
"092220","KEC","KOSPI",,"1993","-37","-1.82","2015","2025","1983","1103218","2204448836","288512940013","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","13000","-220","-1.66","13130","13320","12910","400425","5223604570","468000000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5780","20","0.35","5740","5830","5700","46649","268697500","224411783040","38825568"
"003620","KG모빌리티","KOSPI",,"8180","110","1.36","7930","8430","7910","899659","7363586870","1529300276320","186956024"
"016380","KG스틸","KOSPI",,"9010","-110","-1.21","9030","9170","8990","477189","4321750570","901080161970","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11780","-80","-0.67","11740","11880","11740","50728","598403150","328714232520","27904434"
"001390","KG케미칼","KOSPI",,"43300","-4350","-9.13","46750","46750","43300","920656","41034028800","600401956800","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","20500","0","0.00","20400","20550","20000","192223","3907896650","485387561000","23677442"
"001940","KISCO홀딩스","KOSPI",,"18030","380","2.15","17650","18050","17500","6841","122407640","291660131400","16176380"
"058400","KNN","KOSDAQ","우량기업부","1009","1","0.10","1000","1011","981","880243","877234328","133621587480","132429720"
"025000","KPX케미칼","KOSPI",,"46650","-50","-0.11","46700","46700","46500","3200","149291900","225786000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51700","-100","-0.19","52000","52000","51200","811","42003400","218414198200","4224646"
"000040","KR모터스","KOSPI",,"592","17","2.96","582","599","570","253231","148269322","56913971280","96138465"
"044450","KSS해운","KOSPI",,"8890","350","4.10","8820","9080","8690","814283","7209992060","205233473200","23085880"
"030200","KT","KOSPI",,"30400","-100","-0.33","30550","30650","30300","469937","14324464450","7937798963200","261111808"
"033780","KT&G","KOSPI",,"83900","1100","1.33","83100","83900","82700","268357","22418476599","11518840498300","137292497"
"058850","KTcs","KOSPI",,"3675","220","6.37","3445","3745","3440","5214848","18947898490","156867375000","42685000"
"058860","KTis","KOSPI",,"3480","130","3.88","3350","3490","3330","1020742","3512743575","121110960000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","7670","-20","-0.26","7610","7840","7600","122672","944286170","198946239440","25938232"
"122450","KX","KOSDAQ","중견기업부","4895","0","0.00","4895","4945","4865","9071","44479940","221919543780","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1460","14","0.97","1436","1461","1420","129147","186335277","80456974820","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8800","340","4.02","8600","8850","8470","260604","2261324520","216480000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8680","530","6.50","8150","8710","8050","1131705","9652463750","380050258560","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","5120","100","1.99","4990","5120","4985","28122","142251415","118872263680","23217239"
"093050","LF","KOSPI",,"16830","220","1.32","16610","16940","16450","29901","501977440","492109200000","29240000"
"003550","LG","KOSPI",,"88100","400","0.46","88000","89100","87200","156637","13817158100","13858217483300","157300993"
"034220","LG디스플레이","KOSPI",,"16110","-360","-2.19","16420","16540","16040","1073104","17407657680","5764410927000","357815700"
"051900","LG생활건강","KOSPI",,"494500","1000","0.20","490000","498000","479500","63236","31023021000","7723198416500","15618197"
"051905","LG생활건강우","KOSPI",,"199600","-1400","-0.70","199500","202000","198700","8564","1715822300","419099521200","2099697"
"373220","LG에너지솔루션","KOSPI",,"564000","1000","0.18","562000","567000","559000","136695","77043428000","131976000000000","234000000"
"003555","LG우","KOSPI",,"65800","0","0.00","65200","66100","65200","1529","100497200","198822596000","3021620"
"032640","LG유플러스","KOSPI",,"11000","120","1.10","10900","11070","10890","676351","7447995270","4802724971000","436611361"
"011070","LG이노텍","KOSPI",,"308000","1500","0.49","306500","309000","304000","71114","21838325500","7289468956000","23667107"
"066570","LG전자","KOSPI",,"123500","200","0.16","123100","124300","122300","390871","48294144100","20210505029000","163647814"
"066575","LG전자우","KOSPI",,"53000","-400","-0.75","53000","53500","52700","18813","999853000","910857576000","17185992"
"037560","LG헬로비전","KOSPI",,"4315","10","0.23","4300","4350","4220","164495","705229525","334183222475","77446865"
"051910","LG화학","KOSPI",,"703000","-6000","-0.85","709000","712000","702000","145097","102294540000","49626417129000","70592343"
"051915","LG화학우","KOSPI",,"372500","2500","0.68","370000","373000","366000","20598","7604156000","2864078000000","7688800"
"079550","LIG넥스원","KOSPI",,"81500","900","1.12","80800","81900","80100","114767","9313496000","1793000000000","22000000"
"006260","LS","KOSPI",,"90300","100","0.11","89900","91400","89100","180515","16287499500","2907660000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"74900","400","0.54","74800","76800","73900","152278","11495443800","2247000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2815","-35","-1.23","2815","2870","2815","9869","27914280","221830490040","78803016"
"229640","LS전선아시아","KOSPI",,"7010","-230","-3.18","7120","7220","6950","178136","1252012990","214680401790","30624879"
"108320","LX세미콘","KOSPI",,"122500","4000","3.38","118600","122900","118600","114285","13846402400","1992376750000","16264300"
"001120","LX인터내셔널","KOSPI",,"33700","-400","-1.17","34050","34500","33400","299743","10135241950","1306212000000","38760000"
"108670","LX하우시스","KOSPI",,"44800","850","1.93","44100","45400","44100","29734","1332723150","401751616000","8967670"
"108675","LX하우시스우","KOSPI",,"19800","140","0.71","19930","19950","19600","801","15916500","20440134000","1032330"
"383800","LX홀딩스","KOSPI",,"8010","30","0.38","7980","8010","7920","61344","488991050","611008326900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10270","80","0.79","10190","10320","10190","3435","35120350","15048476950","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2345","10","0.43","2325","2380","2285","1694654","3958863040","195174267925","83229965"
"023150","MH에탄올","KOSPI",,"7350","-30","-0.41","7350","7420","7320","10340","75956600","54232166100","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"188900","0","0.00","187700","191200","187600","489487","92747103600","30988872156500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7130","-480","-6.31","7620","7620","7120","376341","2735696610","198970535780","27906106"
"053290","NE능률","KOSDAQ","우량기업부","6640","440","7.10","6220","7670","5910","27070414","187766050550","109734678480","16526307"
"181710","NHN","KOSPI",,"24900","-450","-1.78","25350","25350","24900","42553","1066486450","869923381800","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9990","20","0.20","9980","10070","9810","138239","1378744850","401204503890","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5480","60","1.11","5370","5480","5290","22548","121524900","81254974000","14827550"
"400760","NH올원리츠","KOSPI",,"3635","-5","-0.14","3610","3640","3610","57545","208750825","153397000000","42200000"
"005940","NH투자증권","KOSPI",,"9600","110","1.16","9450","9620","9450","217351","2082711970","3183992841600","331665921"
"005945","NH투자증권우","KOSPI",,"9250","-20","-0.22","9300","9300","9200","17462","161345850","174556454000","18870968"
"338100","NH프라임리츠","KOSPI",,"4315","5","0.12","4410","4410","4310","3982","17181580","80517900000","18660000"
"034310","NICE","KOSPI",,"11260","30","0.27","11230","11310","11180","11944","134308220","426554698000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10190","-100","-0.97","10310","10410","10120","73066","752648680","618684015800","60714820"
"008260","NI스틸","KOSPI",,"7350","50","0.68","7440","7440","7220","140705","1033322360","210210859950","28600117"
"004250","NPC","KOSPI",,"6630","-50","-0.75","6670","6750","6570","110847","735041920","243453600000","36720000"
"004255","NPC우","KOSPI",,"3290","-50","-1.50","3340","3340","3260","12160","39854990","17371200000","5280000"
"456040","OCI","KOSPI",,"116100","2100","1.84","112700","119000","110800","201394","23374553200","863404236900","7436729"
"010060","OCI홀딩스","KOSPI",,"119600","8100","7.26","111500","119700","110000","304754","35801219100","1962951983200","16412642"
"178920","PI첨단소재","KOSPI",,"37600","-500","-1.31","38050","38100","36700","231820","8633204500","1104173707200","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6230","-10","-0.16","6240","6330","6110","21861","135860450","62300000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"400000","8000","2.04","391500","407000","390500","956793","383369882500","33828492000000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","21700","100","0.46","21500","21900","21200","120864","2608797000","581265617800","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","12350","80","0.65","12200","12370","11960","25665","311836480","102915402850","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3870","5","0.13","3865","3890","3750","66880","254409870","45293400270","11703721"
"010950","S-Oil","KOSPI",,"71000","1000","1.43","70400","71200","70200","192066","13609859500","7993378232000","112582792"
"010955","S-Oil우","KOSPI",,"52000","600","1.17","51800","52200","51500","14325","743914100","209140204000","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","23250","-700","-2.92","23700","23950","22800","191576","4447922850","199739122500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1049","0","0.00","1049","1055","1036","225034","235506345","170007837175","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4925","-55","-1.10","4980","4980","4925","3434","16983665","118458759500","24052540"
"034120","SBS","KOSPI",,"31400","1300","4.32","30650","31800","30600","45833","1431009650","573131074800","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6750","260","4.01","6490","6980","6430","430246","2895839950","144878996250","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","535","8","1.52","527","579","510","1077300","586432488","94766753130","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3815","0","0.00","3780","3880","3760","163065","620447035","135432500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1892","12","0.64","1918","1918","1863","161176","304744331","106277066412","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5770","180","3.22","5550","5800","5470","1479814","8435251380","948935948310","164460303"
"255220","SG","KOSDAQ","중견기업부","1930","-35","-1.78","2155","2210","1882","17697365","35736726218","86380409770","44756689"
"040610","SG&G","KOSDAQ","중견기업부","1930","-41","-2.08","1956","1980","1890","735709","1409809021","65788288280","34087196"
"049470","SGA","KOSDAQ","중견기업부","767","-2","-0.26","778","779","745","1057654","799405950","45147344983","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","899","-5","-0.55","900","906","886","323760","290237253","48714314376","54187224"
"005090","SGC에너지","KOSPI",,"25900","-300","-1.15","26050","26050","25700","33827","873509550","380134403600","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","24500","-250","-1.01","24750","25500","24500","3301","81677400","81992018500","3346613"
"001380","SG글로벌","KOSPI",,"1390","-11","-0.79","1390","1417","1343","691437","951341009","62500158770","44964143"
"004060","SG세계물산","KOSPI",,"547","1","0.18","546","549","539","1041732","566087156","110726453120","202424960"
"001770","SHD","KOSPI",,"26500","-300","-1.12","26550","26800","26200","4336","114506100","32194267000","1214878"
"002360","SH에너지화학","KOSPI",,"770","-4","-0.52","777","779","770","397535","306525914","85572972100","111133730"
"009160","SIMPAC","KOSPI",,"5180","90","1.77","5040","5250","5000","159965","825159750","338924892880","65429516"
"123700","SJM","KOSPI",,"4835","75","1.58","4760","5080","4695","327600","1588100865","75449681830","15604898"
