종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"37550L","DL이앤씨2우(전환)","KOSPI",,"23800","-800","-3.25","24250","24650","23550","23202","550481500","50264433800","2111951"
"37550K","DL이앤씨우","KOSPI",,"19580","-720","-3.55","20000","20400","19580","4787","95669090","41389868300","2113885"
"068790","DMS","KOSDAQ","우량기업부","6250","-70","-1.11","6320","6420","6180","53616","335706620","153581631250","24573061"
"007340","DN오토모티브","KOSPI",,"92800","1100","1.20","91700","95000","91300","26214","2432422500","927443664000","9994005"
"004840","DRB동일","KOSPI",,"5620","240","4.46","5500","5680","5410","49883","278297990","112006600000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3640","-25","-0.68","3670","3670","3610","48581","176530965","101233506920","27811403"
"065150","DSEN","KOSDAQ","중견기업부","351","1","0.29","350","358","348","417109","146456296","43974124155","125282405"
"155660","DSR","KOSPI",,"5100","20","0.39","5080","5100","5020","25867","130967540","81600000000","16000000"
"069730","DSR제강","KOSPI",,"4900","0","0.00","4920","4955","4875","24312","119427710","70560000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","7840","-130","-1.63","8000","8000","7690","255431","2002458380","236920346880","30219432"
"017940","E1","KOSPI",,"49950","-550","-1.09","50600","50800","49600","15757","787176650","342657000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1787","-33","-1.81","1810","1829","1760","906690","1624298180","150618163482","84285486"
"037370","EG","KOSDAQ","중견기업부","17490","480","2.82","17500","18200","17220","509243","9077146140","150850760280","8624972"
"278990","EMB","KONEX","일반기업부","8600","200","2.38","8600","8600","8600","148","1272800","31202709200","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4045","-30","-0.74","4095","4095","3990","198696","801339075","861945005000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","4290","-5","-0.12","4365","4365","4265","24906","106953915","58189928940","13564086"
"383220","F&F","KOSPI",,"121200","1000","0.83","120200","122100","118500","127906","15414328600","4642817490000","38307075"
"007700","F&F홀딩스","KOSPI",,"20100","-100","-0.50","20200","20250","20000","15043","302237050","786198776700","39114367"
"214270","FSN","KOSDAQ","중견기업부","3200","-40","-1.23","3225","3260","3180","111423","356984925","106401481600","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3470","-15","-0.43","3480","3480","3420","75678","261016400","50471330440","14545052"
"114090","GKL","KOSPI",,"15290","-550","-3.47","15950","15950","15130","945780","14575848860","945773194300","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","4945","-195","-3.79","5100","5100","4695","183831","893920645","333169375000","67375000"
"078930","GS","KOSPI",,"36200","-350","-0.96","36450","36600","36200","100854","3671241450","3363536683600","92915378"
"083450","GST","KOSDAQ","우량기업부","30100","1350","4.70","28800","30450","28350","212401","6229248150","280464124500","9317745"
"006360","GS건설","KOSPI",,"18830","-190","-1.00","18990","19070","18770","577300","10911585530","1611499456700","85581490"
"001250","GS글로벌","KOSPI",,"2900","10","0.35","2915","2950","2850","1155411","3349592245","239347915600","82533764"
"007070","GS리테일","KOSPI",,"22600","-600","-2.59","23000","23200","22450","200837","4558941150","2366625037200","104717922"
"078935","GS우","KOSPI",,"33800","-300","-0.88","34150","34150","33700","4104","138931900","60327118800","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","19490","100","0.52","19760","20050","19260","834139","16376868910","325874612570","16720093"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2725","25","0.93","2705","2770","2665","1481311","4044169170","233949890975","85853171"
"012630","HDC","KOSPI",,"6390","-10","-0.16","6420","6420","6240","132254","833925720","381749597190","59741721"
"039570","HDC랩스","KOSPI",,"8350","20","0.24","8270","8350","8260","4257","35299590","216745968350","25957601"
"089470","HDC현대EP","KOSPI",,"4525","-60","-1.31","4600","4625","4520","22685","103151195","144347500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"11360","-180","-1.56","11530","11530","11310","134866","1532586260","748707268800","65907330"
"009540","HD한국조선해양","KOSPI",,"118900","2800","2.41","116200","119800","115300","323915","38246357100","8414923492400","70773116"
"267250","HD현대","KOSPI",,"59200","-800","-1.33","60000","60000","58900","158924","9439577800","4676390632000","78993085"
"267270","HD현대건설기계","KOSPI",,"87500","200","0.23","87000","90000","85200","239815","20971891500","1723819387500","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"38600","-400","-1.03","39050","39350","38500","36949","1433444300","432320000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11950","-80","-0.67","12050","12260","11870","2462594","29671603250","2385261263350","199603453"
"267260","HD현대일렉트릭","KOSPI",,"67300","2600","4.02","65000","69200","64900","393254","26577594900","2425972185500","36047135"
"329180","HD현대중공업","KOSPI",,"136000","4400","3.34","131800","136000","131100","190964","25712996700","12073143776000","88773116"
"097230","HJ중공업","KOSPI",,"4735","635","15.49","4100","4900","4050","1339113","6076008905","394303720535","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","29900","-500","-1.64","30400","30400","29800","97999","2937170450","847063740900","28329891"
"014790","HL D&I","KOSPI",,"2680","-45","-1.65","2705","2715","2675","26651","71592495","101461050680","37858601"
"028300","HLB","KOSDAQ","중견기업부","32150","-300","-0.92","32100","32400","31750","452989","14529732450","3948017492300","122799922"
"003580","HLB글로벌","KOSPI",,"4985","-105","-2.06","5090","5110","4975","72183","362115220","211231693115","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3885","10","0.26","3860","3900","3815","441197","1702677255","297598544670","76601942"
"343090","HLB사이언스","KONEX","일반기업부","2375","5","0.21","2400","2400","2305","1597","3731770","30699843750","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","10010","-190","-1.86","10120","10170","9980","378796","3803665410","1018983275310","101796531"
"024850","HLB이노베이션","KOSDAQ","중견기업부","4200","-110","-2.55","4280","4365","4090","753400","3153274550","279330370200","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12780","-250","-1.92","12980","13030","12750","119768","1536478730","378340423560","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","5150","-30","-0.58","5170","5170","5000","314143","1586759590","374169490500","72654270"
"204320","HL만도","KOSPI",,"53300","0","0.00","53000","53800","52300","248219","13170053700","2502814496000","46957120"
"060980","HL홀딩스","KOSPI",,"37200","-100","-0.27","37400","37600","36900","14007","520896750","378302052000","10169410"
"011200","HMM","KOSPI",,"19150","20","0.10","19130","19280","18930","807415","15435007520","9365106348400","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","28950","50","0.17","29200","29350","28450","838526","24255330250","2349553050000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5770","10","0.17","5780","5790","5690","50942","292043410","94367196000","16354800"
"082740","HSD엔진","KOSPI",,"10990","850","8.38","10070","11030","9960","2084216","22438121880","786268494060","71543994"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","2420","0","0.00","0","0","0","0","0","6582400000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2375","-10","-0.42","2355","2400","2355","3846","9103465","10236250000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2270","10","0.44","2260","2270","2245","7244","16368065","9556700000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2295","10","0.44","2290","2300","2285","13382","30736650","10166850000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","62300","2500","4.18","59700","62400","57900","506423","30935876600","1083987043300","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8540","-80","-0.93","8550","8600","8500","226240","1932321510","1682233914760","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4015","30","0.75","4025","4110","3925","69073","274915355","201908821345","50288623"
"234080","JW생명과학","KOSPI",,"13460","-10","-0.07","13470","13470","13200","13206","176730860","213133096840","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2845","-20","-0.70","2850","2865","2825","99872","283539465","137775318565","48427177"
"001060","JW중외제약","KOSPI",,"24150","250","1.05","23650","24200","23300","136871","3250980750","551466119400","22835036"
"001067","JW중외제약2우B","KOSPI",,"60000","0","0.00","59200","60000","59000","83","4943400","12354960000","205916"
"001065","JW중외제약우","KOSPI",,"29000","-1000","-3.33","28500","29000","28500","1363","39087750","9724425000","335325"
"096760","JW홀딩스","KOSPI",,"3265","-5","-0.15","3270","3270","3185","41729","134411395","236739139135","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","136000","5700","4.37","130300","138400","128000","569405","76725370000","4827658912000","35497492"
"318000","KBG","KOSDAQ","벤처기업부","11390","-100","-0.87","11560","11680","11160","188888","2151088440","99551139970","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1869","3","0.16","1869","1880","1850","235012","437763607","63457284177","33952533"
"105560","KB금융","KOSPI",,"48400","-250","-0.51","48450","49050","48350","613663","29801605900","19529935884800","403511072"
"432320","KB스타리츠","KOSPI",,"4530","-25","-0.55","4555","4570","4525","13311","60466275","459406711050","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5820","110","1.93","5730","5850","5700","165628","956000710","66930000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2125","-5","-0.23","2125","2130","2120","73210","155550215","9148125000","4305000"
"002380","KCC","KOSPI",,"198000","-2000","-1.00","199000","200500","197800","16287","3230814500","1759521258000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5750","-20","-0.35","5710","5770","5660","14376","82262660","123050000000","21400000"
"344820","KCC글라스","KOSPI",,"43850","50","0.11","44200","44250","43800","13398","588723200","700306951200","15970512"
"036670","KCI","KOSDAQ","우량기업부","8590","40","0.47","8550","8600","8460","10182","86594810","96809300000","11270000"
"009070","KCTC","KOSPI",,"4180","-105","-2.45","4255","4300","4180","100361","423445295","125400000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3910","-90","-2.25","4000","4110","3850","325061","1279132890","87720771800","22434980"
"112190","KC산업","KONEX","일반기업부","2295","0","0.00","2295","2295","2225","371","847945","16352455635","7125253"
"119650","KC코트렐","KOSPI",,"2285","75","3.39","2220","2330","2140","729965","1636663645","83026457550","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","781","-14","-1.76","805","818","776","500611","398374008","20866601019","26717799"
"092220","KEC","KOSPI",,"2050","0","0.00","2120","2150","2050","2869893","6003653585","296764439050","144763141"
"151860","KG ETS","KOSDAQ","우량기업부","13420","300","2.29","13300","13450","12910","521913","6892821240","483120000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","7400","-180","-2.37","7490","7550","7140","2122871","15495369080","287309203200","38825568"
"003620","KG모빌리티","KOSPI",,"7750","20","0.26","7870","8110","7510","1866211","14515844370","1448909186000","186956024"
"016380","KG스틸","KOSPI",,"9290","140","1.53","9150","9290","8990","713002","6518100940","929082653130","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","12160","-120","-0.98","12280","12290","11990","201733","2444513720","339317917440","27904434"
"001390","KG케미칼","KOSPI",,"48000","4650","10.73","43850","48750","43050","1862789","86516269050","665572608000","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","21200","-350","-1.62","21400","21500","20550","414397","8690013550","501961770400","23677442"
"001940","KISCO홀딩스","KOSPI",,"18040","20","0.11","18020","18180","17800","7669","137189910","291821895200","16176380"
"058400","KNN","KOSDAQ","우량기업부","987","-3","-0.30","990","996","983","213206","210811521","130708133640","132429720"
"025000","KPX케미칼","KOSPI",,"46800","150","0.32","46650","46800","46350","3069","142960950","226512000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50800","-500","-0.97","51300","51300","50800","865","44133500","214612016800","4224646"
"000040","KR모터스","KOSPI",,"584","-11","-1.85","602","602","577","147115","86238821","56144863560","96138465"
"044450","KSS해운","KOSPI",,"9160","-80","-0.87","9390","9390","9120","173567","1595309490","211466660800","23085880"
"030200","KT","KOSPI",,"29250","-500","-1.68","29700","29750","29150","1044725","30663635000","7637520384000","261111808"
"033780","KT&G","KOSPI",,"82300","-500","-0.60","82400","82900","82200","189844","15635192300","11299172503100","137292497"
"058850","KTcs","KOSPI",,"3650","-140","-3.69","3770","3775","3610","1181692","4328352825","155800250000","42685000"
"058860","KTis","KOSPI",,"3325","-50","-1.48","3360","3390","3295","531686","1771446895","115716650000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","8100","190","2.40","8110","8310","7900","459990","3732868100","210099679200","25938232"
"122450","KX","KOSDAQ","중견기업부","4795","-95","-1.94","4870","4900","4750","32442","155730270","217385947380","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1452","36","2.54","1407","1452","1407","106125","151430663","80016114684","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8810","140","1.61","8740","8850","8520","98835","862252650","216726000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8590","100","1.18","8490","8620","8380","271459","2314981470","376109645280","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4620","-95","-2.01","4740","4740","4585","74139","342700220","107263644180","23217239"
"093050","LF","KOSPI",,"16490","-130","-0.78","16660","16670","16390","16649","274152640","482167600000","29240000"
"003550","LG","KOSPI",,"87500","-2500","-2.78","89800","90700","87500","219345","19435561800","13763836887500","157300993"
"034220","LG디스플레이","KOSPI",,"15880","-90","-0.56","16050","16270","15840","1021441","16364865720","5682113316000","357815700"
"051900","LG생활건강","KOSPI",,"455000","-4000","-0.87","457500","460000","452500","92929","42389073500","7106279635000","15618197"
"051905","LG생활건강우","KOSPI",,"185400","-2000","-1.07","187100","187400","185200","7757","1443777200","389283823800","2099697"
"373220","LG에너지솔루션","KOSPI",,"569000","-4000","-0.70","573000","574000","564000","252640","143601980600","133146000000000","234000000"
"003555","LG우","KOSPI",,"65500","-100","-0.15","65500","66200","65100","4195","275109300","197916110000","3021620"
"032640","LG유플러스","KOSPI",,"10790","0","0.00","10760","10880","10750","711269","7682493370","4711036585190","436611361"
"011070","LG이노텍","KOSPI",,"313000","500","0.16","312500","319500","310500","140744","44401016500","7407804491000","23667107"
"066570","LG전자","KOSPI",,"128200","1100","0.87","128000","132400","127400","1276606","165648004400","20979649754800","163647814"
"066575","LG전자우","KOSPI",,"55400","600","1.09","55100","56100","54700","111061","6173959800","952103956800","17185992"
"037560","LG헬로비전","KOSPI",,"4470","20","0.45","4450","4520","4420","455139","2033401730","346187486550","77446865"
"051910","LG화학","KOSPI",,"680000","-11000","-1.59","692000","692000","678000","221408","151341280000","48002793240000","70592343"
"051915","LG화학우","KOSPI",,"370000","-3000","-0.80","375000","375000","365500","33767","12479198000","2844856000000","7688800"
"079550","LIG넥스원","KOSPI",,"83500","2300","2.83","81300","83800","80500","153387","12657573700","1837000000000","22000000"
"006260","LS","KOSPI",,"92600","-900","-0.96","93000","94000","92300","193488","17967305400","2981720000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"81400","500","0.62","80300","82600","80300","170809","13968684300","2442000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2800","20","0.72","2780","2810","2750","29491","82156125","220648444800","78803016"
"229640","LS전선아시아","KOSPI",,"6990","-80","-1.13","7120","7120","6980","63767","447416080","214067904210","30624879"
"108320","LX세미콘","KOSPI",,"116800","1000","0.86","116500","117400","115700","77610","9063370000","1899670240000","16264300"
"001120","LX인터내셔널","KOSPI",,"35300","250","0.71","35100","35700","35000","530520","18783387600","1368228000000","38760000"
"108670","LX하우시스","KOSPI",,"46750","100","0.21","46650","47550","45950","34307","1601413850","419238572500","8967670"
"108675","LX하우시스우","KOSPI",,"20000","130","0.65","20000","20200","19540","3394","67413260","20646600000","1032330"
"383800","LX홀딩스","KOSPI",,"7910","-60","-0.75","7930","7960","7890","100261","793510140","603380257900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"10240","-60","-0.58","10320","10320","10200","1517","15560730","15004518400","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2390","30","1.27","2365","2395","2335","1926228","4572064945","198919616350","83229965"
"023150","MH에탄올","KOSPI",,"7490","160","2.18","7390","7490","7300","19989","149205700","55265159740","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"188700","-600","-0.32","188200","190200","186700","491576","92642830400","30956062339500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7260","50","0.69","7210","7300","7130","141930","1021770790","202598329560","27906106"
"053290","NE능률","KOSDAQ","우량기업부","6300","-40","-0.63","6270","6760","6160","3410017","22179491430","104115734100","16526307"
"181710","NHN","KOSPI",,"23700","-550","-2.27","24150","24300","23600","52520","1252592500","827999363400","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","10020","-10","-0.10","10010","10080","9840","130976","1307954150","402409322220","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5360","-40","-0.74","5470","5470","5260","23083","122685360","79475668000","14827550"
"400760","NH올원리츠","KOSPI",,"3440","-15","-0.43","3485","3485","3415","85885","294375550","145168000000","42200000"
"005940","NH투자증권","KOSPI",,"9610","-70","-0.72","9580","9670","9570","249840","2400723200","3187309500810","331665921"
"005945","NH투자증권우","KOSPI",,"9230","-10","-0.11","9240","9250","9200","12021","110766020","174179034640","18870968"
"338100","NH프라임리츠","KOSPI",,"4355","-25","-0.57","4400","4400","4330","25817","112215930","81264300000","18660000"
"034310","NICE","KOSPI",,"11810","-120","-1.01","11880","11950","11760","1820688","21718949030","447389963000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10110","-100","-0.98","10170","10260","10040","60203","608865510","613826830200","60714820"
"008260","NI스틸","KOSPI",,"8070","320","4.13","7810","8120","7650","224908","1786882910","230802944190","28600117"
"004250","NPC","KOSPI",,"6870","-30","-0.43","6890","6950","6820","120796","830179230","252266400000","36720000"
"004255","NPC우","KOSPI",,"3195","-85","-2.59","3260","3265","3135","25982","82554915","16869600000","5280000"
"456040","OCI","KOSPI",,"127400","-200","-0.16","128300","129700","124200","134131","17035453900","947439274600","7436729"
"010060","OCI홀딩스","KOSPI",,"110800","-3700","-3.23","114500","114500","109200","151607","16871138300","1818520733600","16412642"
"178920","PI첨단소재","KOSPI",,"36350","-850","-2.28","36600","37000","35600","602125","21804311050","1067465804700","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","6120","30","0.49","6190","6190","6060","26043","159090080","61200000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"402500","500","0.12","402500","409000","397000","853254","343277765500","34039920075000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","21050","-950","-4.32","22700","22750","20500","725917","15438112550","563854435700","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13550","1050","8.40","14990","16000","13060","2163560","30199591870","112915280050","8333231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3800","0","0.00","3820","3820","3745","15466","58381080","44474139800","11703721"
"010950","S-Oil","KOSPI",,"65200","-1200","-1.81","66300","66900","65100","414275","27260219150","7340398038400","112582792"
"010955","S-Oil우","KOSPI",,"49350","-650","-1.30","50000","50400","49200","23470","1164807700","198482097450","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","24100","1150","5.01","22800","24650","22350","228539","5435609800","207041413000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","1049","-5","-0.47","1065","1065","1045","288281","302635560","170007837175","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4995","-55","-1.09","5050","5050","4980","3900","19561960","120142437300","24052540"
"034120","SBS","KOSPI",,"30900","-600","-1.90","31400","31400","30800","22880","707333250","564004783800","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","6510","10","0.15","6510","6580","6380","57645","372856970","139727743050","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","614","15","2.50","603","630","563","1028700","629769717","108760348452","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3840","115","3.09","3690","3855","3690","252162","958462985","136320000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1906","-18","-0.94","1915","1922","1890","158675","301831953","107063471766","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5370","-70","-1.29","5430","5450","5310","1566195","8404061760","883151827110","164460303"
"255220","SG","KOSDAQ","중견기업부","1762","-15","-0.84","1785","1806","1752","485232","860738150","79289996476","44999998"
"040610","SG&G","KOSDAQ","중견기업부","1930","-19","-0.97","1964","1964","1906","131178","252488529","65788288280","34087196"
"049470","SGA","KOSDAQ","중견기업부","751","-16","-2.09","767","775","747","489739","368869452","44205548999","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","902","-4","-0.44","908","911","899","96398","87005955","48876876048","54187224"
"005090","SGC에너지","KOSPI",,"25600","-450","-1.73","26000","26000","25550","44613","1146539150","375731302400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","23900","-350","-1.44","24500","24500","23650","5828","139238550","79984050700","3346613"
"001380","SG글로벌","KOSPI",,"1428","23","1.64","1413","1438","1397","203818","289587109","64208796204","44964143"
"004060","SG세계물산","KOSPI",,"548","-1","-0.18","551","551","543","393394","214580591","110928878080","202424960"
"001770","SHD","KOSPI",,"27100","250","0.93","27250","27500","26800","3873","104340750","32923193800","1214878"
"002360","SH에너지화학","KOSPI",,"744","2","0.27","742","746","740","209899","155771293","82683495120","111133730"
"009160","SIMPAC","KOSPI",,"5200","-60","-1.14","5300","5300","5150","81602","423484520","340233483200","65429516"
