종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"005830","DB손해보험","KOSPI",,"72100","-300","-0.41","72500","73500","71800","134682","9743904500","5104680000000","70800000"
"000990","DB하이텍","KOSPI",,"60900","-500","-0.81","61400","62200","60000","556222","33924933900","2703874009200","44398588"
"139130","DGB금융지주","KOSPI",,"7180","-20","-0.28","7270","7280","7170","327977","2366078180","1214467080940","169145833"
"060900","DGP","KOSDAQ","중견기업부","5500","-110","-1.96","5570","5870","5440","479291","2680858030","132341313500","24062057"
"025440","DH오토웨어","KOSDAQ","중견기업부","2730","-50","-1.80","2785","2785","2705","35395","96636095","77805000000","28500000"
"001530","DI동일","KOSPI",,"24850","-50","-0.20","25250","25350","24350","230184","5721702450","647110823450","26040677"
"000210","DL","KOSPI",,"37700","-300","-0.79","38000","38100","37400","70628","2656406050","790036826800","20955884"
"001880","DL건설","KOSPI",,"13010","-60","-0.46","13070","13130","13010","10116","132027820","286913224840","22053284"
"000215","DL우","KOSPI",,"21850","-850","-3.74","23300","23300","21850","2587","57035200","36841612750","1686115"
"375500","DL이앤씨","KOSPI",,"31200","-100","-0.32","31400","31700","31050","131400","4114647750","1207241037600","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"22150","-400","-1.77","22350","22900","22000","1401","31218800","46779714650","2111951"
"37550K","DL이앤씨우","KOSPI",,"19430","70","0.36","19870","19870","19250","1789","34647440","41072785550","2113885"
"068790","DMS","KOSDAQ","우량기업부","5890","-70","-1.17","6000","6000","5820","76507","448746340","144735329290","24573061"
"007340","DN오토모티브","KOSPI",,"98400","1700","1.76","96700","98800","96400","17613","1722434000","983410092000","9994005"
"004840","DRB동일","KOSPI",,"5510","-20","-0.36","5530","5530","5420","29096","158711920","109814300000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","3405","-30","-0.87","3440","3455","3380","101318","345225200","94697827215","27811403"
"065150","DSEN","KOSDAQ","중견기업부","321","0","0.00","323","323","315","213089","67780155","40215652005","125282405"
"155660","DSR","KOSPI",,"4735","-100","-2.07","4820","4825","4735","46703","222219395","75760000000","16000000"
"069730","DSR제강","KOSPI",,"4450","-120","-2.63","4575","4575","4450","59527","267348280","64080000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","7200","-20","-0.28","7400","7520","7150","132460","965578300","217579910400","30219432"
"017940","E1","KOSPI",,"51400","500","0.98","51000","51400","50400","8200","418347900","352604000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","1622","-28","-1.70","1620","1650","1588","1057209","1712545439","137319238546","84660443"
"037370","EG","KOSDAQ","중견기업부","16350","-300","-1.80","16650","16810","16350","118459","1963609220","141018292200","8624972"
"278990","EMB","KONEX","일반기업부","13000","0","0.00","11500","13100","11500","1567","20178000","47166886000","3628222"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3955","-10","-0.25","3950","3965","3910","134923","530360730","842766995000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3930","-70","-1.75","3990","4000","3905","22842","90227545","53306857980","13564086"
"383220","F&F","KOSPI",,"105300","-9300","-8.12","114000","115000","102700","703786","74648207000","4033734997500","38307075"
"007700","F&F홀딩스","KOSPI",,"18020","-800","-4.25","18990","19080","17950","57758","1053776030","704840893340","39114367"
"214270","FSN","KOSDAQ","중견기업부","3235","-90","-2.71","3315","3315","3200","502105","1627113190","107565247805","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","3255","85","2.68","3170","3275","3170","71045","229797140","47344144260","14545052"
"114090","GKL","KOSPI",,"14110","-60","-0.42","14300","14350","14100","229850","3256478550","872783503700","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","4675","-25","-0.53","4795","4800","4625","31823","149117605","314978125000","67375000"
"078930","GS","KOSPI",,"38050","350","0.93","37900","38650","37800","211206","8065515150","3535430132900","92915378"
"083450","GST","KOSDAQ","우량기업부","30000","-1000","-3.23","31300","31350","29650","210082","6350741500","279532350000","9317745"
"006360","GS건설","KOSPI",,"14550","70","0.48","14570","14770","14430","1054784","15386217250","1245210679500","85581490"
"001250","GS글로벌","KOSPI",,"2625","-60","-2.23","2690","2745","2620","593638","1578436670","216651130500","82533764"
"007070","GS리테일","KOSPI",,"21500","-100","-0.46","21750","21750","21400","205475","4421099400","2251435323000","104717922"
"078935","GS우","KOSPI",,"33750","-50","-0.15","33800","33900","33400","3415","114958250","60237877500","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4855","-315","-6.09","5050","5120","4855","891716","4419894865","79295447845","16332739"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2615","-115","-4.21","2755","2760","2600","1581186","4194059210","224506042165","85853171"
"012630","HDC","KOSPI",,"5930","-20","-0.34","5950","5990","5840","87106","513944940","354268405530","59741721"
"039570","HDC랩스","KOSPI",,"7760","20","0.26","7740","7820","7520","45739","349607870","201430983760","25957601"
"089470","HDC현대EP","KOSPI",,"4220","-60","-1.40","4280","4295","4145","59645","250273060","134618000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"10670","-90","-0.84","10800","10870","10660","176727","1894885030","703231211100","65907330"
"009540","HD한국조선해양","KOSPI",,"126500","1700","1.36","124700","128000","124200","266923","33660848700","8952799174000","70773116"
"267250","HD현대","KOSPI",,"59400","300","0.51","59500","59800","58900","93886","5563586200","4692189249000","78993085"
"267270","HD현대건설기계","KOSPI",,"80100","1100","1.39","79900","82000","79100","163701","13164942300","1578033519300","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"38300","-500","-1.29","38800","39000","38150","42500","1632861100","428960000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"11520","310","2.77","11330","11780","11310","3087438","35682485710","2299431778560","199603453"
"267260","HD현대일렉트릭","KOSPI",,"67200","-400","-0.59","68000","68600","66400","240678","16210876200","2422367472000","36047135"
"329180","HD현대중공업","KOSPI",,"144800","2100","1.47","142700","149700","142700","113486","16493010500","12854347196800","88773116"
"097230","HJ중공업","KOSPI",,"4415","-115","-2.54","4540","4600","4390","107541","475892290","367655950615","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","31800","250","0.79","31900","32000","31250","140877","4472525850","900890533800","28329891"
"014790","HL D&I","KOSPI",,"2535","-95","-3.61","2625","2625","2525","63499","161742375","95971553535","37858601"
"028300","HLB","KOSDAQ","중견기업부","31000","450","1.47","30550","32250","29750","2079745","63868632750","3806797582000","122799922"
"003580","HLB글로벌","KOSPI",,"4480","0","0.00","4505","4575","4350","140978","624994070","189833096320","42373459"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3500","-40","-1.13","3545","3630","3400","644950","2264416985","268106797000","76601942"
"343090","HLB사이언스","KONEX","일반기업부","2325","-45","-1.90","2385","2385","2300","13779","31770090","30053531250","12926250"
"067630","HLB생명과학","KOSDAQ","중견기업부","9330","180","1.97","9220","9460","8960","827935","7593716710","949772736930","101797721"
"024850","HLB이노베이션","KOSDAQ","중견기업부","3375","-130","-3.71","3470","3550","3365","437159","1493291250","224461904625","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12400","40","0.32","12330","12610","12000","428785","5253482840","367090864800","29604102"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4075","-75","-1.81","4085","4180","4025","314705","1283419115","298726823700","73307196"
"204320","HL만도","KOSPI",,"50400","400","0.80","50000","50900","49800","153085","7698554950","2366638848000","46957120"
"060980","HL홀딩스","KOSPI",,"35150","-50","-0.14","35250","35250","34850","15788","552723800","357454761500","10169410"
"011200","HMM","KOSPI",,"19020","90","0.48","19000","19500","18910","1592997","30513311700","9301531213920","489039496"
"403870","HPSP","KOSDAQ","벤처기업부","35500","0","0.00","35850","38000","34200","2968395","106628282700","2881144500000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5520","0","0.00","5520","5550","5460","62434","343586160","90278496000","16354800"
"082740","HSD엔진","KOSPI",,"11830","140","1.20","11690","12220","11680","777064","9223494160","846365449020","71543994"
"035000","HS애드","KOSPI",,"6020","-30","-0.50","6040","6090","5980","32689","196392670","99735802180","16567409"
"405350","IBKS제17호스팩","KOSDAQ","SPAC(소속부없음)","3930","20","0.51","3975","4085","3890","129145","513907490","10689600000","2720000"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2325","0","0.00","0","0","0","0","0","11811000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2375","-5","-0.21","2380","2385","2360","535","1268105","10236250000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2275","10","0.44","2245","2275","2245","30634","69376655","9577750000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2325","20","0.87","2285","2325","2280","13082","30088300","10299750000","4430000"
"003560","IHQ","KOSPI",,"239","0","0.00","0","0","0","0","0","57908659872","242295648"
"095340","ISC","KOSDAQ","우량기업부","87800","600","0.69","88000","95900","80900","970074","84809648900","1527673553800","17399471"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","49626429228","38649867"
"175330","JB금융지주","KOSPI",,"8510","30","0.35","8550","8560","8490","295627","2516130990","1676324427940","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3705","-80","-2.11","3785","3795","3660","25349","93779425","186319348215","50288623"
"234080","JW생명과학","KOSPI",,"13870","-100","-0.72","14050","14050","13720","85977","1192991560","219625263980","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2955","5","0.17","2960","2990","2905","90718","267217785","143102308035","48427177"
"001060","JW중외제약","KOSPI",,"37000","150","0.41","37500","37600","35750","621031","22841928050","844896332000","22835036"
"001067","JW중외제약2우B","KOSPI",,"63400","100","0.16","63900","63900","63400","116","7389200","13055074400","205916"
"001065","JW중외제약우","KOSPI",,"34400","1200","3.61","34500","34500","33250","1966","67083000","11535180000","335325"
"096760","JW홀딩스","KOSPI",,"3815","-30","-0.78","3830","3930","3790","125152","480302450","276618626585","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","128700","2700","2.14","126200","129200","122700","393599","49903695100","4568527220400","35497492"
"318000","KBG","KOSDAQ","벤처기업부","10480","-390","-3.59","10870","10980","10310","178118","1889586220","91597537040","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1681","-34","-1.98","1740","1744","1681","285293","485232172","57074207973","33952533"
"105560","KB금융","KOSPI",,"48150","0","0.00","48800","49100","47950","898593","43430187050","19429058116800","403511072"
"432320","KB스타리츠","KOSPI",,"4210","-15","-0.36","4320","4320","4190","79733","335207985","426954139850","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","5160","-120","-2.27","5280","5280","5130","96071","499765070","59340000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2200","5","0.23","2195","2200","2170","28049","61417220","9471000000","4305000"
"002380","KCC","KOSPI",,"206500","-12000","-5.49","216000","218500","205500","51436","10800751000","1835056261500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5590","10","0.18","5580","5740","5450","23684","133032740","119626000000","21400000"
"344820","KCC글라스","KOSPI",,"43400","-100","-0.23","43100","43750","42900","19361","839652250","693120220800","15970512"
"036670","KCI","KOSDAQ","우량기업부","8040","-230","-2.78","8280","8290","8030","20347","164885210","90610800000","11270000"
"009070","KCTC","KOSPI",,"4145","60","1.47","4125","4145","4050","67917","278436540","124350000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3660","-100","-2.66","3700","3750","3620","141863","521016310","82112026800","22434980"
"112190","KC산업","KONEX","일반기업부","2285","-35","-1.51","2345","2345","2225","1351","3076940","16281203105","7125253"
"119650","KC코트렐","KOSPI",,"2050","-55","-2.61","2100","2100","1980","306195","625876531","74487631500","36335430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","877","31","3.66","856","969","810","3959553","3534363818","23431509723","26717799"
"092220","KEC","KOSPI",,"1887","-15","-0.79","1939","1946","1883","2230665","4236439921","378840047067","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","12800","-220","-1.69","13120","13280","12800","678781","8833486220","460800000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","6330","-10","-0.16","6340","6420","6250","402163","2538434950","245765845440","38825568"
"003620","KG모빌리티","KOSPI",,"7950","-200","-2.45","8150","8220","7810","779172","6184297740","1486300390800","186956024"
"016380","KG스틸","KOSPI",,"8400","-280","-3.23","8670","8750","8390","737533","6260600400","840074734800","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11400","-120","-1.04","11510","11580","11390","112026","1282725660","318110547600","27904434"
"001390","KG케미칼","KOSPI",,"47200","-1400","-2.88","48800","48800","46950","323082","15378960450","654479731200","13866096"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","39434949389","123620531"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","198","0","0.00","0","0","0","0","0","31672044756","159959822"
"033180","KH 필룩스","KOSPI",,"442","0","0.00","0","0","0","0","0","84294994836","190712658"
"060720","KH바텍","KOSDAQ","중견기업부","19300","-560","-2.82","19880","20050","19160","358599","6960379770","456974630600","23677442"
"001940","KISCO홀딩스","KOSPI",,"17370","-240","-1.36","17570","17700","17340","10599","184749310","280983720600","16176380"
"058400","KNN","KOSDAQ","우량기업부","931","-19","-2.00","948","954","930","279914","261727519","123292069320","132429720"
"025000","KPX케미칼","KOSPI",,"45650","-100","-0.22","46000","46050","45550","1395","63732950","220946000000","4840000"
"092230","KPX홀딩스","KOSPI",,"50300","-100","-0.20","50400","50400","50300","567","28538700","212499693800","4224646"
"000040","KR모터스","KOSPI",,"508","-11","-2.12","523","524","499","505175","255437150","48838340220","96138465"
"044450","KSS해운","KOSPI",,"8890","170","1.95","8780","9000","8650","105624","929351830","205233473200","23085880"
"030200","KT","KOSPI",,"29400","100","0.34","29350","29550","29250","369515","10856484300","7676687155200","261111808"
"033780","KT&G","KOSPI",,"82000","0","0.00","82000","82300","81900","156834","12871643400","11257984754000","137292497"
"058850","KTcs","KOSPI",,"3280","-70","-2.09","3360","3500","3280","1322857","4474143345","140006800000","42685000"
"058860","KTis","KOSPI",,"3050","-15","-0.49","3090","3165","3025","392119","1203559715","106146100000","34802000"
"060370","KT서브마린","KOSDAQ","중견기업부","8310","80","0.97","8280","8470","8170","237624","1982625960","215546707920","25938232"
"122450","KX","KOSDAQ","중견기업부","4535","-5","-0.11","4540","4595","4505","21980","99798355","205598596740","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1364","-11","-0.80","1400","1400","1350","96450","131966735","75166653188","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","8260","-260","-3.05","8630","8630","8210","68253","567828760","203196000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8530","-60","-0.70","8560","8740","8340","580433","4922398050","373482569760","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4965","-445","-8.23","5410","5500","4875","668955","3373294420","115273591635","23217239"
"093050","LF","KOSPI",,"14380","-490","-3.30","14940","14940","14330","112642","1632069840","420471200000","29240000"
"003550","LG","KOSPI",,"86400","0","0.00","86400","87000","85500","120996","10443384500","13590805795200","157300993"
"034220","LG디스플레이","KOSPI",,"14930","-100","-0.67","15150","15190","14860","796787","11926200032","5342188401000","357815700"
"051900","LG생활건강","KOSPI",,"454000","-4500","-0.98","456000","459500","452000","53908","24511895000","7090661438000","15618197"
"051905","LG생활건강우","KOSPI",,"185900","0","0.00","185900","186000","183100","4059","747853700","390333672300","2099697"
"373220","LG에너지솔루션","KOSPI",,"560000","11000","2.00","550000","564000","546000","494088","275669366000","131040000000000","234000000"
"003555","LG우","KOSPI",,"64500","-300","-0.46","64200","64900","64100","2702","173974500","194894490000","3021620"
"032640","LG유플러스","KOSPI",,"10330","-140","-1.34","10450","10570","10330","656160","6821883630","4510195359130","436611361"
"011070","LG이노텍","KOSPI",,"288000","-5500","-1.87","298000","298500","285000","208367","60404721500","6816126816000","23667107"
"066570","LG전자","KOSPI",,"123500","400","0.32","123900","125300","123400","528890","65674611900","20210505029000","163647814"
"066575","LG전자우","KOSPI",,"53300","200","0.38","53000","53400","52600","30895","1635929800","916013373600","17185992"
"037560","LG헬로비전","KOSPI",,"4330","-105","-2.37","4415","4470","4305","293318","1282149065","335344925450","77446865"
"051910","LG화학","KOSPI",,"687000","8000","1.18","682000","687000","672000","281004","191340522000","48496939641000","70592343"
"051915","LG화학우","KOSPI",,"388000","10500","2.78","384000","392500","382000","70345","27213462500","2983254400000","7688800"
"079550","LIG넥스원","KOSPI",,"80000","0","0.00","80400","81200","79100","114367","9180491900","1760000000000","22000000"
"006260","LS","KOSPI",,"85700","-400","-0.46","86100","87900","83400","304511","26104848200","2759540000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"89300","600","0.68","88100","93000","86200","285801","25735248900","2679000000000","30000000"
"000680","LS네트웍스","KOSPI",,"2810","40","1.44","2780","2815","2750","18753","52204535","221436474960","78803016"
"229640","LS전선아시아","KOSPI",,"6800","-50","-0.73","6850","6880","6750","79512","540354490","208249177200","30624879"
"108320","LX세미콘","KOSPI",,"117300","-400","-0.34","118300","118300","115500","166795","19462709300","1907802390000","16264300"
"001120","LX인터내셔널","KOSPI",,"34650","-600","-1.70","35350","35650","34000","440060","15270848550","1343034000000","38760000"
"108670","LX하우시스","KOSPI",,"51600","2850","5.85","48800","51600","48750","121770","6177508800","462731772000","8967670"
"108675","LX하우시스우","KOSPI",,"20600","450","2.23","20200","20650","20100","9738","199094750","21265998000","1032330"
"383800","LX홀딩스","KOSPI",,"7900","-100","-1.25","8000","8040","7900","79305","629715490","602617451000","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9830","-170","-1.70","10050","10050","9800","8895","88020650","14403751550","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","2335","-130","-5.27","2470","2475","2335","2915864","6929750245","194341968275","83229965"
"023150","MH에탄올","KOSPI",,"7150","-40","-0.56","7190","7300","7100","27835","199430600","52756460900","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1362","0","0.00","0","0","0","0","0","30964113876","22734298"
"035420","NAVER","KOSPI",,"204500","-4500","-2.15","209500","209500","204500","687227","141716645500","33548037882500","164049085"
"160550","NEW","KOSDAQ","중견기업부","7990","610","8.27","7460","8000","7440","847121","6633411870","222969786940","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5210","70","1.36","5140","5250","5090","189124","975446350","86102059470","16526307"
"181710","NHN","KOSPI",,"25650","1000","4.06","24850","26000","24750","52043","1336273900","896125893300","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","9630","110","1.16","9540","9640","9460","121635","1161211200","386746683930","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","5100","0","0.00","5130","5130","5000","41098","207762970","75620505000","14827550"
"400760","NH올원리츠","KOSPI",,"3340","-35","-1.04","3375","3415","3335","41418","138828375","140948000000","42200000"
"005940","NH투자증권","KOSPI",,"9680","0","0.00","9660","9770","9600","279775","2703669850","3210526115280","331665921"
"005945","NH투자증권우","KOSPI",,"9200","-10","-0.11","9210","9210","9160","13429","123429130","173612905600","18870968"
"338100","NH프라임리츠","KOSPI",,"4175","-15","-0.36","4190","4190","4145","17287","71953105","77905500000","18660000"
"034310","NICE","KOSPI",,"11250","-20","-0.18","11300","11370","11200","8539","96070490","426175875000","37882300"
"030190","NICE평가정보","KOSDAQ","우량기업부","10000","20","0.20","10030","10180","9940","44407","445519520","607148200000","60714820"
"008260","NI스틸","KOSPI",,"7220","50","0.70","7200","7250","7070","68369","490074200","206492844740","28600117"
"004250","NPC","KOSPI",,"6380","-200","-3.04","6560","6570","6380","244307","1574917050","234273600000","36720000"
"004255","NPC우","KOSPI",,"2990","-65","-2.13","3055","3055","2965","27101","81099310","15787200000","5280000"
"456040","OCI","KOSPI",,"151000","-6100","-3.88","160800","162900","150600","244286","38064159000","1122946079000","7436729"
"010060","OCI홀딩스","KOSPI",,"119500","600","0.50","120000","120900","116500","125453","14977153400","1961310719000","16412642"
"178920","PI첨단소재","KOSPI",,"33400","-1450","-4.16","35200","35300","33250","215271","7276484150","980835154800","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","5520","-140","-2.47","5630","5680","5440","43641","241044580","55200000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"499500","11500","2.36","496000","517000","493000","2381695","1200065299000","42243329385000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","21100","-350","-1.63","21450","21550","20800","251660","5288843050","565193757400","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","13190","-400","-2.94","13600","13610","13180","177872","2366967540","110574816890","8383231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","3450","-115","-3.23","3560","3560","3415","58851","204044545","40377837450","11703721"
"010950","S-Oil","KOSPI",,"69800","800","1.16","69100","69900","68300","360269","24963728500","7858278881600","112582792"
"010955","S-Oil우","KOSPI",,"49050","150","0.31","49300","49350","48700","8191","400695250","197275519350","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","24900","750","3.11","24150","25200","23200","232694","5654905300","213914157000","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","974","-10","-1.02","987","992","944","756937","735038126","157852844050","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4800","-50","-1.03","4805","4900","4790","18302","88253765","115452192000","24052540"
"034120","SBS","KOSPI",,"27900","-250","-0.89","28150","28200","27850","36892","1031693550","509247037800","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5900","50","0.85","5860","6030","5850","172425","1023274460","126634974500","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","591","30","5.35","553","596","550","312000","176086414","104686263738","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3985","-55","-1.36","4015","4070","3945","338996","1358032150","141467500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1705","-56","-3.18","1759","1761","1701","347089","598213950","95772937755","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5780","-120","-2.03","5920","5930","5650","2280348","13160027200","950580551340","164460303"
"255220","SG","KOSDAQ","중견기업부","1431","-24","-1.65","1450","1462","1406","443277","632827261","64886411124","45343404"
"040610","SG&G","KOSDAQ","중견기업부","1836","-4","-0.22","1855","1855","1822","99067","181443666","62584091856","34087196"
"049470","SGA","KOSDAQ","중견기업부","723","-6","-0.82","720","727","715","151571","109140230","42557406027","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","826","-24","-2.82","855","855","825","146695","122294878","44758647024","54187224"
"005090","SGC에너지","KOSPI",,"25100","-100","-0.40","25200","25250","24950","24339","610294000","368392800400","14677004"
"016250","SGC이테크건설","KOSDAQ","우량기업부","22150","0","0.00","22150","22400","22000","1422","31463400","74127477950","3346613"
"001380","SG글로벌","KOSPI",,"1375","0","0.00","1375","1392","1372","82028","113213402","61825696625","44964143"
"004060","SG세계물산","KOSPI",,"505","-5","-0.98","510","514","505","555714","282426329","102224604800","202424960"
"001770","SHD","KOSPI",,"25650","-300","-1.16","25950","26000","25400","4260","109434300","31161620700","1214878"
"002360","SH에너지화학","KOSPI",,"688","-4","-0.58","699","699","682","425872","292982078","76460006240","111133730"
