종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"00104K","CJ4우(전환)","KOSPI",,"69000","-900","-1.29","69200","69800","66700","1362","93670400","291629328000","4226512"
"000120","CJ대한통운","KOSPI",,"91900","2000","2.22","90400","92500","88800","113742","10327537400","2096454413600","22812344"
"011150","CJ씨푸드","KOSPI",,"2960","170","6.09","2855","3270","2835","4788196","14600397590","106355088080","35930773"
"011155","CJ씨푸드1우","KOSPI",,"25350","5840","29.93","20050","25350","20050","20281","490405350","5070000000","200000"
"001045","CJ우","KOSPI",,"48150","-150","-0.31","48350","49050","47800","1971","95132800","108829737450","2260223"
"097950","CJ제일제당","KOSPI",,"325500","5500","1.72","323000","326500","320000","40664","13208131000","4900137543000","15054186"
"097955","CJ제일제당 우","KOSPI",,"135100","2600","1.96","133000","135500","132600","4114","552649800","179336198300","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","23700","-150","-0.63","23850","24000","23300","47507","1120098900","281356588200","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2195","25","1.15","2180","2210","2180","203691","447062580","304868475580","138892244"
"023460","CNH","KOSDAQ","중견기업부","1831","0","0.00","1830","1833","1820","5766","10541360","68113200000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1271","11","0.87","1247","1271","1247","17772","22482165","59949201076","47166956"
"000480","CR홀딩스","KOSPI",,"6850","-50","-0.72","6840","6980","6830","91463","630196760","192792099200","28144832"
"065770","CS","KOSDAQ","벤처기업부","1313","17","1.31","1296","1340","1269","57356","74387522","25486813690","19411130"
"083660","CSA 코스믹","KOSDAQ","관리종목(소속부없음)","1129","0","0.00","1111","1150","1109","54507","61757734","69148067349","61247181"
"000590","CS홀딩스","KOSPI",,"59200","0","0.00","59400","59400","58900","549","32459800","68345334400","1154482"
"012030","DB","KOSPI",,"1681","-23","-1.35","1708","1715","1678","345077","584228370","338173381373","201173933"
"404950","DB금융스팩10호","KOSDAQ","SPAC(소속부없음)","2690","-10","-0.37","2700","2700","2615","91135","243059155","15709600000","5840000"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2080","5","0.24","2070","2080","2070","8940","18527485","11055200000","5315000"
"367360","DB금융스팩9호","KOSDAQ","SPAC(소속부없음)","6020","0","0.00","0","0","0","0","0","29136800000","4840000"
"016610","DB금융투자","KOSPI",,"3985","30","0.76","3955","3995","3940","18007","71521290","169148860165","42446389"
"005830","DB손해보험","KOSPI",,"80900","-1100","-1.34","82800","82800","80300","181831","14750990900","5727720000000","70800000"
"000990","DB하이텍","KOSPI",,"56200","-400","-0.71","57400","57400","56100","173254","9803308800","2495200645600","44398588"
"139130","DGB금융지주","KOSPI",,"8370","50","0.60","8360","8410","8290","341477","2859231300","1415750622210","169145833"
"060900","DGP","KOSDAQ","중견기업부","1747","-36","-2.02","1783","1807","1739","71436","125698560","44126126063","25258229"
"025440","DH오토웨어","KOSDAQ","중견기업부","2125","25","1.19","2110","2150","2100","36793","77961890","65410101000","30781224"
"001530","DI동일","KOSPI",,"32300","600","1.89","31900","33000","31550","206645","6708544250","841113867100","26040677"
"000210","DL","KOSPI",,"48150","-50","-0.10","48950","48950","48000","20562","993529900","1009025814600","20955884"
"001880","DL건설","KOSPI",,"13270","-10","-0.08","13100","13280","13050","12265","161780760","292647078680","22053284"
"000215","DL우","KOSPI",,"23000","50","0.22","23000","23000","22600","2254","51185300","38780645000","1686115"
"375500","DL이앤씨","KOSPI",,"37100","700","1.92","36400","37300","36200","178188","6586123900","1435533413300","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24400","650","2.74","24050","24500","23650","6283","151365700","51531604400","2111951"
"37550K","DL이앤씨우","KOSPI",,"18540","140","0.76","18450","18710","18200","7080","130858300","39191427900","2113885"
"068790","DMS","KOSDAQ","우량기업부","6400","-100","-1.54","6500","6620","6400","100366","655717550","157267590400","24573061"
"007340","DN오토모티브","KOSPI",,"71600","300","0.42","71600","72600","71000","14530","1042700600","715570758000","9994005"
"004840","DRB동일","KOSPI",,"5860","-40","-0.68","5840","5990","5780","24230","141300020","116789800000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","2775","55","2.02","2710","2790","2710","56756","157154240","77176643325","27811403"
"065150","DSEN","KOSDAQ","투자주의환기종목(소속부없음)","265","-10","-3.64","278","285","260","259171","70048725","33199837325","125282405"
"155660","DSR","KOSPI",,"4420","-10","-0.23","4430","4430","4400","21781","96301280","70720000000","16000000"
"069730","DSR제강","KOSPI",,"4240","5","0.12","4230","4265","4210","23674","100186590","61056000000","14400000"
"180400","DXVX","KOSDAQ","중견기업부","5800","-90","-1.53","5900","5950","5760","92894","539958370","175272705600","30219432"
"017940","E1","KOSPI",,"58800","500","0.86","58500","58900","58300","6468","379283800","403368000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","634","42","7.09","592","637","570","2655184","1617660085","72231027210","113929065"
"037370","EG","KOSDAQ","중견기업부","11560","-20","-0.17","11580","11800","11400","30345","351704120","99704676320","8624972"
"278990","EMB","KONEX","일반기업부","12400","400","3.33","11490","12400","11490","483","5589550","58477829600","4715954"
"365550","ESR켄달스퀘어리츠","KOSPI",,"3565","40","1.13","3525","3605","3490","340259","1214583255","759662285000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","3060","65","2.17","3000","3070","2975","5227","15850350","41506103160","13564086"
"383220","F&F","KOSPI",,"90100","3000","3.44","87300","90800","87300","140240","12570895200","3451467457500","38307075"
"007700","F&F홀딩스","KOSPI",,"16640","370","2.27","16200","16750","16200","13547","223323680","650863066880","39114367"
"214270","FSN","KOSDAQ","중견기업부","2200","45","2.09","2145","2270","2145","372105","823550740","73151018600","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2705","5","0.19","2715","2725","2670","12080","32622695","39344365660","14545052"
"114090","GKL","KOSPI",,"14150","0","0.00","14260","14260","14080","169436","2396889080","875257730500","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","2760","15","0.55","2710","2780","2705","35460","96948875","185955000000","67375000"
"078930","GS","KOSPI",,"42850","450","1.06","42550","42850","42300","117140","4989514100","3981423947300","92915378"
"083450","GST","KOSDAQ","우량기업부","23650","0","0.00","23950","24050","23600","31704","754395950","220364669250","9317745"
"006360","GS건설","KOSPI",,"16730","730","4.56","16180","16800","16050","1387930","22933337630","1431778327700","85581490"
"001250","GS글로벌","KOSPI",,"2525","15","0.60","2510","2620","2485","1771918","4528269350","208397754100","82533764"
"007070","GS리테일","KOSPI",,"25150","300","1.21","25050","25400","24950","187887","4736116200","2633655738300","104717922"
"078935","GS우","KOSPI",,"35900","150","0.42","35850","35900","35750","1596","57190250","64075253400","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","4470","100","2.29","4410","4560","4360","911585","4056931705","309335787390","69202637"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2415","10","0.42","2420","2450","2405","752595","1823494780","223908937140","92715916"
"012630","HDC","KOSPI",,"6940","140","2.06","6810","7010","6800","93699","650862390","414607543740","59741721"
"039570","HDC랩스","KOSPI",,"7440","20","0.27","7370","7450","7370","11049","81910460","193124551440","25957601"
"089470","HDC현대EP","KOSPI",,"4795","30","0.63","4765","4795","4750","58043","276933135","152960500000","31900000"
"294870","HDC현대산업개발","KOSPI",,"14740","780","5.59","14000","14850","13940","846189","12365370390","971474044200","65907330"
"009540","HD한국조선해양","KOSPI",,"101100","200","0.20","101800","101800","100400","201568","20391297650","7155162027600","70773116"
"267250","HD현대","KOSPI",,"60200","0","0.00","60500","60800","59800","149623","9033240000","4755383717000","78993085"
"267270","HD현대건설기계","KOSPI",,"47600","-300","-0.63","48150","48400","47500","178839","8563133300","937757746800","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"24550","350","1.45","24500","24700","24150","54558","1333256500","274960000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"7680","-20","-0.26","7780","7800","7660","1268506","9790367990","1532954519040","199603453"
"267260","HD현대일렉트릭","KOSPI",,"85300","-100","-0.12","85400","85700","84100","157368","13369393200","3074820615500","36047135"
"329180","HD현대중공업","KOSPI",,"118400","3700","3.23","114900","118800","114700","169306","19823097600","10510736934400","88773116"
"097230","HJ중공업","KOSPI",,"4010","75","1.91","4090","4090","3910","64082","255863090","333929866810","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","42100","-550","-1.29","42750","43050","42000","132256","5620989600","1192688411100","28329891"
"014790","HL D&I","KOSPI",,"2155","15","0.70","2150","2170","2135","40246","86592855","81585285155","37858601"
"028300","HLB","KOSDAQ","중견기업부","31250","150","0.48","31100","31400","30750","438199","13585329050","4031436843750","129005979"
"003580","HLB글로벌","KOSPI",,"3700","90","2.49","3610","3730","3585","83504","306478570","156807010100","42380273"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","2670","45","1.71","2625","2675","2615","233629","618071230","209862907800","78600340"
"343090","HLB사이언스","KONEX","일반기업부","1560","-98","-5.91","1657","1657","1558","9097","14262661","25461329400","16321365"
"067630","HLB생명과학","KOSDAQ","중견기업부","9170","40","0.44","9080","9230","9030","191805","1751172310","933627511670","101813251"
"024850","HLB이노베이션","KOSDAQ","중견기업부","2535","180","7.64","2355","2550","2355","435333","1072297985","168595830585","66507231"
"047920","HLB제약","KOSDAQ","기술성장기업부","12340","140","1.15","12280","12400","12200","74564","916312460","371996938460","30145619"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","4065","460","12.76","3605","4195","3530","1533445","6099936030","297993751740","73307196"
"046210","HLB파나진","KOSDAQ","벤처기업부","3470","65","1.91","3420","3485","3350","73240","249704535","142285708690","41004527"
"204320","HL만도","KOSPI",,"36000","150","0.42","36250","36250","35800","111814","4019654150","1690456320000","46957120"
"060980","HL홀딩스","KOSPI",,"33200","250","0.76","33300","33300","32900","11818","390840700","337624412000","10169410"
"011200","HMM","KOSPI",,"16090","180","1.13","15830","16090","15810","748116","11958336410","11086645490640","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","36600","-600","-1.61","37900","38050","36500","1099878","40885092900","2970419400000","81159000"
"036640","HRS","KOSDAQ","우량기업부","5210","30","0.58","5160","5210","5160","46190","239332140","85208508000","16354800"
"082740","HSD엔진","KOSPI",,"8970","330","3.82","8760","9050","8620","909638","8070461140","641749626180","71543994"
"035000","HS애드","KOSPI",,"6360","0","0.00","6360","6370","6300","13999","88597580","105368721240","16567409"
"426550","IBKS제19호스팩","KOSDAQ","SPAC(소속부없음)","2300","5","0.22","2340","2340","2255","70992","160700060","11684000000","5080000"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2260","-10","-0.44","2270","2270","2250","2064","4645445","9740600000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2205","-5","-0.23","2200","2210","2170","2336","5099720","9283050000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2200","5","0.23","2200","2200","2200","100","220000","9746000000","4430000"
"003560","IHQ","KOSPI",,"3585","0","0.00","0","0","0","0","0","57908659155","16153043"
"095340","ISC","KOSDAQ","우량기업부","89700","1100","1.24","90900","92400","89200","254105","23027568900","1901376102600","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"10890","0","0.00","10960","10960","10850","307219","3349102580","2145143715660","196982894"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","3900","0","0.00","3900","3910","3855","27345","106069820","196125629700","50288623"
"234080","JW생명과학","KOSPI",,"12640","-60","-0.47","12810","12810","12520","29298","369503220","200148762560","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2500","40","1.63","2450","2510","2440","96777","240093235","121067942500","48427177"
"001060","JW중외제약","KOSPI",,"29750","-450","-1.49","30250","30600","29450","213211","6382736200","679342321000","22835036"
"001067","JW중외제약2우B","KOSPI",,"62800","-200","-0.32","63000","63000","62500","30","1876400","12931524800","205916"
"001065","JW중외제약우","KOSPI",,"32800","100","0.31","32650","32800","32650","212","6936100","10998660000","335325"
"096760","JW홀딩스","KOSPI",,"3445","-25","-0.72","3475","3475","3255","82762","280811305","249790607755","72508159"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","96600","4200","4.55","93100","97000","93100","629130","60172567100","3430989727200","35517492"
"318000","KBG","KOSDAQ","벤처기업부","8330","10","0.12","8320","8490","8270","114035","952766890","72806057590","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1446","35","2.48","1411","1450","1404","140953","201392848","49095362718","33952533"
"105560","KB금융","KOSPI",,"54100","200","0.37","53700","54500","53600","921302","49860664300","21829948995200","403511072"
"432320","KB스타리츠","KOSPI",,"3660","-30","-0.81","3690","3725","3650","184695","683658315","371176283100","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4600","45","0.99","4580","4675","4510","84949","390456305","52900000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2030","-5","-0.25","2030","2045","2030","1554","3156725","8739150000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","1993","-3","-0.15","1992","1996","1991","2660","5300628","10971465000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1834","-8","-0.43","1844","1854","1834","197421","363378752","23667770000","12905000"
"002380","KCC","KOSPI",,"233500","-9500","-3.91","244500","245000","233500","38235","9036986000","2074990978500","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","5450","-100","-1.80","5550","5550","5420","49416","271107550","116630000000","21400000"
"344820","KCC글라스","KOSPI",,"41700","50","0.12","41650","41800","41500","14898","620322700","665970350400","15970512"
"036670","KCI","KOSDAQ","우량기업부","7120","160","2.30","6960","7120","6960","6024","42401110","80242400000","11270000"
"009070","KCTC","KOSPI",,"3960","0","0.00","3905","3970","3905","16363","64567040","118800000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"3725","350","10.37","3340","4110","3250","7034274","27132998325","83570300500","22434980"
"112190","KC산업","KONEX","일반기업부","1548","-27","-1.71","1699","1699","1480","9670","14523311","11029891644","7125253"
"119650","KC코트렐","KOSPI",,"1592","52","3.38","1538","1687","1530","2748901","4429977387","81089204560","50935430"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","728","4","0.55","724","741","717","62912","45710798","19450557672","26717799"
"092220","KEC","KOSPI",,"1442","4","0.28","1446","1459","1438","762338","1104739841","289500449322","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","11570","10","0.09","11630","11750","11490","178690","2074908170","416520000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5270","70","1.35","5200","5310","5190","134007","705550160","204610743360","38825568"
"003620","KG모빌리티","KOSPI",,"7900","10","0.13","7890","7950","7820","178717","1406970390","1476952589600","186956024"
"016380","KG스틸","KOSPI",,"8170","50","0.62","8150","8230","8050","571032","4652818100","817072688490","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11540","140","1.23","11440","11540","11380","77824","893935270","322017168360","27904434"
"001390","KG케미칼","KOSPI",,"6660","10","0.15","6660","6710","6600","279001","1857342700","456003806400","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","49825827623","156193817"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","34721242380","11690654"
"033180","KH 필룩스","KOSPI",,"1326","0","0.00","0","0","0","0","0","84294994836","63570886"
"060720","KH바텍","KOSDAQ","중견기업부","15500","-50","-0.32","15550","15690","15380","184103","2859609760","367000351000","23677442"
"015590","KIB플러그에너지","KOSPI",,"941","7","0.75","940","953","928","1411090","1326235355","222952582904","236931544"
"001940","KISCO홀딩스","KOSPI",,"21900","350","1.62","21950","22100","21500","18381","401945950","354262722000","16176380"
"058400","KNN","KOSDAQ","우량기업부","1095","-8","-0.73","1106","1116","1095","993209","1095143755","145010543400","132429720"
"025000","KPX케미칼","KOSPI",,"44950","50","0.11","44950","45100","44650","11338","508965500","217558000000","4840000"
"092230","KPX홀딩스","KOSPI",,"51800","0","0.00","51800","52100","51500","1119","58062300","218836662800","4224646"
"000040","KR모터스","KOSPI",,"524","-3","-0.57","530","536","520","280848","147945875","50376555660","96138465"
"044450","KSS해운","KOSPI",,"8360","-20","-0.24","8350","8440","8330","76022","637407720","192997956800","23085880"
"030200","KT","KOSPI",,"33250","50","0.15","33300","33300","32950","346611","11477293850","8573870270000","257860760"
"033780","KT&G","KOSPI",,"91200","200","0.22","91900","91900","90600","206618","18864232400","12204611726400","133822497"
"058850","KTcs","KOSPI",,"3365","50","1.51","3355","3390","3340","390700","1314952160","143635025000","42685000"
"058860","KTis","KOSPI",,"2965","25","0.85","2950","2985","2940","232102","687644365","103187930000","34802000"
"122450","KX","KOSDAQ","중견기업부","5410","0","0.00","5410","5410","5160","77915","412979170","245267565240","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1431","-2","-0.14","1424","1442","1422","216963","310573534","78858856827","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","6300","90","1.45","6260","6390","6210","11650","73568100","154980000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","6710","-60","-0.89","6800","6800","6680","126472","850008130","293794612320","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4470","-25","-0.56","4500","4560","4445","57951","260322065","103781058330","23217239"
"093050","LF","KOSPI",,"13770","120","0.88","13670","13830","13670","12922","177942090","402634800000","29240000"
"003550","LG","KOSPI",,"86500","1100","1.29","86600","86600","85500","112736","9737603800","13606535894500","157300993"
"034220","LG디스플레이","KOSPI",,"13660","40","0.29","13750","13810","13620","716765","9822057590","4887762462000","357815700"
"051900","LG생활건강","KOSPI",,"347000","3000","0.87","346000","348500","339500","65165","22505605500","5419514359000","15618197"
"051905","LG생활건강우","KOSPI",,"152200","400","0.26","152100","152200","150000","5057","765179000","319573883400","2099697"
"373220","LG에너지솔루션","KOSPI",,"447000","3000","0.68","450000","452000","444000","158805","71121360000","104598000000000","234000000"
"003555","LG우","KOSPI",,"62400","0","0.00","62400","62400","62200","2854","177922000","188549088000","3021620"
"032640","LG유플러스","KOSPI",,"10410","-50","-0.48","10440","10490","10400","681605","7104547460","4545124268010","436611361"
"011070","LG이노텍","KOSPI",,"255000","4500","1.80","252500","258500","250500","145691","37264900000","6035112285000","23667107"
"066570","LG전자","KOSPI",,"108400","1800","1.69","106900","109400","106900","553572","60004276700","17739423037600","163647814"
"066575","LG전자우","KOSPI",,"48100","550","1.16","47800","48150","47650","30954","1483181050","826646215200","17185992"
"037560","LG헬로비전","KOSPI",,"3435","5","0.15","3420","3465","3405","86136","295066695","266029981275","77446865"
"051910","LG화학","KOSPI",,"501000","7500","1.52","502000","505000","493500","173343","86687540500","35366763843000","70592343"
"051915","LG화학우","KOSPI",,"305500","2000","0.66","306000","308500","304500","22403","6852198500","2348928400000","7688800"
"079550","LIG넥스원","KOSPI",,"92200","-800","-0.86","93500","93900","91700","85516","7897635600","2028400000000","22000000"
"006260","LS","KOSPI",,"83000","2500","3.11","81000","83700","79800","242043","19913311300","2672600000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"70700","-200","-0.28","71700","71700","70300","156570","11116789800","2121000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4040","-5","-0.12","4045","4085","3975","93573","378156725","318364184640","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","10140","-190","-1.84","10350","10360","10130","65513","667702810","263013672480","25938232"
"229640","LS전선아시아","KOSPI",,"11440","-40","-0.35","11540","11630","11270","538380","6165065140","350348615760","30624879"
"108320","LX세미콘","KOSPI",,"92900","-400","-0.43","94400","95300","92500","92303","8616276300","1510953470000","16264300"
"001120","LX인터내셔널","KOSPI",,"29500","-300","-1.01","30000","30050","29500","161866","4800289750","1143420000000","38760000"
"108670","LX하우시스","KOSPI",,"44900","1550","3.58","43800","45250","43250","50830","2268575300","402648383000","8967670"
"108675","LX하우시스우","KOSPI",,"20700","700","3.50","20000","20750","20000","4080","83335000","21369231000","1032330"
"383800","LX홀딩스","KOSPI",,"7230","0","0.00","7300","7300","7220","30385","220203940","551509388700","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9090","-130","-1.41","9340","9340","9030","2143","19528370","13319440650","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1730","86","5.23","1678","1735","1651","6394379","11169692310","151510867280","87578536"
"023150","MH에탄올","KOSPI",,"6880","40","0.58","6840","6900","6720","8460","58017340","50764258880","7378526"
"038340","MIT","KOSDAQ","투자주의환기종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"204500","2000","0.99","205000","207500","204000","463033","95132855500","33212557473000","162408594"
"160550","NEW","KOSDAQ","중견기업부","4620","-30","-0.65","4700","4700","4580","57754","267212860","128926209720","27906106"
"053290","NE능률","KOSDAQ","우량기업부","5760","220","3.97","5520","6250","5480","6033112","35749113500","95191528320","16526307"
"181710","NHN","KOSPI",,"22800","100","0.44","22850","22950","22650","27319","622411150","796556349600","34936682"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","8730","30","0.34","8790","8790","8670","87206","760602480","350602134030","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","3810","10","0.26","3785","3845","3780","16294","62072310","56492965500","14827550"
"400760","NH올원리츠","KOSPI",,"3490","-15","-0.43","3505","3515","3460","44817","156394375","147278000000","42200000"
"005940","NH투자증권","KOSPI",,"10380","40","0.39","10440","10440","10340","172064","1786696620","3442692259980","331665921"
"005945","NH투자증권우","KOSPI",,"9890","20","0.20","9880","9900","9860","16868","166714860","186633873520","18870968"
"338100","NH프라임리츠","KOSPI",,"4485","5","0.11","4500","4500","4480","42685","191864450","83690100000","18660000"
"034310","NICE","KOSPI",,"12960","690","5.62","12380","13110","12360","52129","671013530","490954608000","37882300"
"030190","NICE평가정보","KOSPI",,"8800","-40","-0.45","8800","8880","8410","398083","3496102820","534290416000","60714820"
"008260","NI스틸","KOSPI",,"5990","50","0.84","5930","5990","5880","57674","342346130","171314700830","28600117"
"004250","NPC","KOSPI",,"5450","0","0.00","5460","5610","5410","181236","995551820","200124000000","36720000"
"004255","NPC우","KOSPI",,"2730","0","0.00","2770","2780","2695","18920","51592265","14414400000","5280000"
"456040","OCI","KOSPI",,"112200","0","0.00","113300","113400","111800","19052","2143237700","834400993800","7436729"
"010060","OCI홀딩스","KOSPI",,"102100","-1000","-0.97","104300","104300","101700","43363","4439862000","2022878201500","19812715"
"178920","PI첨단소재","KOSPI",,"29700","250","0.85","29800","29850","29250","52120","1541817950","872179763400","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","8550","150","1.79","8370","8600","8270","174253","1475848520","85500000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"474000","2000","0.42","474000","477000","466500","418594","197951039500","40086763020000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","15640","-120","-0.76","15680","15830","15600","72087","1130117240","418939827760","26786434"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","10560","-270","-2.49","10790","10790","10510","62723","666131500","89054919360","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2915","25","0.87","2930","2930","2810","22733","65504355","34116346715","11703721"
"010950","S-Oil","KOSPI",,"70100","800","1.15","69800","70300","69400","289160","20235826100","7892053719200","112582792"
"010955","S-Oil우","KOSPI",,"49550","200","0.41","49400","49600","49400","10375","513434800","199286482850","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","21050","-800","-3.66","21600","21950","20900","267493","5743657450","180839076500","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","787","20","2.61","772","790","724","827227","640477024","127546394525","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","4505","-25","-0.55","4570","4690","4415","8394","38412995","108356692700","24052540"
"034120","SBS","KOSPI",,"25850","200","0.78","25950","26000","25600","14445","372004750","471829244700","18252582"
"046140","SBS콘텐츠허브","KOSDAQ","우량기업부","5270","0","0.00","5170","5280","5170","54928","278889668","113112934850","21463555"
"151910","SBW생명과학","KOSDAQ","투자주의환기종목(소속부없음)","498","-5","-0.99","504","512","497","159552","79762940","88212790764","177134118"
"036120","SCI평가정보","KOSDAQ","중견기업부","3620","10","0.28","3625","3625","3555","69421","250232810","128510000000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1230","0","0.00","1232","1237","1218","87109","106863349","69091327530","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5190","50","0.97","5190","5230","5130","606862","3143043980","853548972570","164460303"
"255220","SG","KOSDAQ","중견기업부","1195","7","0.59","1189","1196","1176","60952","72287030","56813593420","47542756"
"040610","SG&G","KOSDAQ","중견기업부","1586","24","1.54","1564","1592","1562","31993","50629774","54062292856","34087196"
"049470","SGA","KOSDAQ","중견기업부","585","-4","-0.68","591","592","575","40298","23643809","34434415665","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","705","1","0.14","704","708","698","27436","19307683","38201992920","54187224"
"005090","SGC에너지","KOSPI",,"27800","-550","-1.94","28350","28400","27800","31001","867899350","400579457400","14409333"
"016250","SGC이테크건설","KOSDAQ","우량기업부","19370","70","0.36","19110","19500","19030","857","16629770","62828241450","3243585"
"001380","SG글로벌","KOSPI",,"1438","0","0.00","1434","1446","1405","77165","110149956","64658437634","44964143"
