종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"311690","CJ 바이오사이언스","KOSDAQ","기술성장기업부","16360","120","0.74","16200","17240","15920","55391","921124910","149080532720","9112502"
"00104K","CJ4우(전환)","KOSPI",,"85600","1400","1.66","84200","86900","83300","4153","353751900","361789427200","4226512"
"000120","CJ대한통운","KOSPI",,"123000","5900","5.04","117800","123900","117800","178069","21686442100","2805918312000","22812344"
"011150","CJ씨푸드","KOSPI",,"2725","-40","-1.45","2770","2780","2725","193238","529511790","97911356425","35930773"
"011155","CJ씨푸드1우","KOSPI",,"20300","0","0.00","20300","20300","20050","781","15827150","4060000000","200000"
"001045","CJ우","KOSPI",,"61300","300","0.49","61000","61500","60800","2046","125194400","138551669900","2260223"
"097950","CJ제일제당","KOSPI",,"292500","-2500","-0.85","291500","294000","291500","18130","5299116500","4403349405000","15054186"
"097955","CJ제일제당 우","KOSPI",,"139600","-1800","-1.27","141200","141500","139600","2421","340218300","185309646800","1327433"
"051500","CJ프레시웨이","KOSDAQ","우량기업부","23800","100","0.42","23800","24000","23500","16032","380827100","282543746800","11871586"
"058820","CMG제약","KOSDAQ","중견기업부","2270","5","0.22","2285","2300","2250","462144","1051200085","315285393880","138892244"
"023460","CNH","KOSDAQ","중견기업부","1803","18","1.01","1785","1806","1783","5301","9526267","67071600000","37200000"
"056730","CNT85","KOSDAQ","중견기업부","1214","5","0.41","1201","1220","1201","49849","60535192","89970979804","74111186"
"000480","CR홀딩스","KOSPI",,"6130","20","0.33","6120","6180","6090","22214","136026370","287438703700","46890490"
"065770","CS","KOSDAQ","벤처기업부","1242","-11","-0.88","1253","1267","1241","61858","77538784","24108623460","19411130"
"083660","CSA 코스믹","KOSDAQ","중견기업부","1247","0","0.00","1311","1313","1224","57335","71907345","76375234707","61247181"
"000590","CS홀딩스","KOSPI",,"65600","-100","-0.15","65600","65700","65200","477","31245000","75734019200","1154482"
"012030","DB","KOSPI",,"1553","0","0.00","1547","1565","1539","446031","689323888","312423117949","201173933"
"456440","DB금융스팩11호","KOSDAQ","SPAC(소속부없음)","2265","-10","-0.44","2230","2270","2200","42044","93541910","12038475000","5315000"
"016610","DB금융투자","KOSPI",,"4430","-70","-1.56","4465","4515","4380","58730","260890975","188037503270","42446389"
"005830","DB손해보험","KOSPI",,"101000","-2200","-2.13","100000","102700","99000","244667","24680918900","7150800000000","70800000"
"000990","DB하이텍","KOSPI",,"44100","400","0.92","43550","44250","43500","265005","11615785600","1957977730800","44398588"
"139130","DGB금융지주","KOSPI",,"8760","-110","-1.24","8800","8910","8750","594272","5240305750","1481717497080","169145833"
"060900","DGP","KOSDAQ","중견기업부","1552","-25","-1.59","1566","1577","1535","111646","172778978","39200771408","25258229"
"290120","DH오토리드","KOSDAQ","우량기업부","3150","55","1.78","3095","3150","3085","34040","105913160","48872684700","15515138"
"025440","DH오토웨어","KOSDAQ","중견기업부","2200","25","1.15","2175","2230","2120","22760","49777710","67718692800","30781224"
"001530","DI동일","KOSPI",,"26800","-50","-0.19","26850","26900","26650","23315","622741450","662995632400","24738643"
"000210","DL","KOSPI",,"52500","700","1.35","51500","53000","51500","33312","1747945200","1100183910000","20955884"
"000215","DL우","KOSPI",,"26600","100","0.38","26400","26600","26100","198","5231500","44850659000","1686115"
"375500","DL이앤씨","KOSPI",,"36450","-100","-0.27","36050","36950","36000","103399","3788933350","1410382558350","38693623"
"37550L","DL이앤씨2우(전환)","KOSPI",,"24550","-50","-0.20","25200","25200","24200","1333","32552850","51848397050","2111951"
"37550K","DL이앤씨우","KOSPI",,"18720","30","0.16","18980","18980","18650","2060","38584530","39571927200","2113885"
"068790","DMS","KOSDAQ","우량기업부","6900","-70","-1.00","6970","6980","6770","256786","1770772570","169554120900","24573061"
"007340","DN오토모티브","KOSPI",,"85000","900","1.07","84100","85300","83400","18190","1533427700","849490425000","9994005"
"004840","DRB동일","KOSPI",,"6110","-140","-2.24","6260","6290","6110","37832","233182660","121772300000","19930000"
"241520","DSC인베스트먼트","KOSDAQ","중견기업부","4150","50","1.22","4120","4230","4060","323056","1328187200","115417322450","27811403"
"155660","DSR","KOSPI",,"4235","5","0.12","4215","4250","4200","18240","76897395","67760000000","16000000"
"069730","DSR제강","KOSPI",,"4145","5","0.12","4135","4145","4115","8849","36500205","59688000000","14400000"
"017860","DS단석","KOSPI",,"146700","-2300","-1.54","146700","150500","146500","43485","6403064400","859867966800","5861404"
"180400","DXVX","KOSDAQ","중견기업부","4435","-210","-4.52","4565","4565","4265","246596","1084828185","134023180920","30219432"
"017940","E1","KOSPI",,"66700","100","0.15","67000","67100","66000","9812","652484900","457562000000","6860000"
"245620","EDGC","KOSDAQ","기술성장기업부","498","-16","-3.11","517","520","495","1674885","839917279","68969987598","138493951"
"037370","EG","KOSDAQ","중견기업부","9310","-50","-0.53","9350","9520","9290","39171","365917620","80298489320","8624972"
"278990","EMB","KONEX","일반기업부","10000","-280","-2.72","10200","10200","10000","1389","13910000","48015810000","4801581"
"365550","ESR켄달스퀘어리츠","KOSPI",,"4475","25","0.56","4450","4530","4420","295808","1326822260","953573275000","213089000"
"050120","ES큐브","KOSDAQ","벤처기업부","2655","-20","-0.75","2650","2710","2650","12596","33778960","36012648330","13564086"
"383220","F&F","KOSPI",,"71800","0","0.00","71600","72200","70900","131638","9424345600","2750447985000","38307075"
"007700","F&F홀딩스","KOSPI",,"15270","-200","-1.29","15580","15580","15260","20527","314102670","597276384090","39114367"
"214270","FSN","KOSDAQ","중견기업부","2550","-15","-0.58","2560","2595","2550","188160","482606810","84788680650","33250463"
"130500","GH신소재","KOSDAQ","중견기업부","2730","35","1.30","2720","2730","2705","13134","35705075","39707991960","14545052"
"114090","GKL","KOSPI",,"12960","170","1.33","12760","13140","12760","273140","3542811880","801649483200","61855670"
"900290","GRT","KOSDAQ","외국기업(소속부없음)","3320","-10","-0.30","3315","3330","3290","12526","41548865","223685000000","67375000"
"078930","GS","KOSPI",,"49650","-650","-1.29","49350","50500","49300","97205","4851593900","4613248517700","92915378"
"083450","GST","KOSDAQ","우량기업부","48750","-1550","-3.08","49600","50200","46700","1256756","59987560550","454240068750","9317745"
"006360","GS건설","KOSPI",,"15070","60","0.40","14950","15160","14950","285123","4303662170","1289713054300","85581490"
"001250","GS글로벌","KOSPI",,"2725","-45","-1.62","2900","2905","2720","2803436","7912252030","224904506900","82533764"
"007070","GS리테일","KOSPI",,"20400","-150","-0.73","20450","20650","20250","295420","6030503250","2136245608800","104717922"
"078935","GS우","KOSPI",,"38350","-600","-1.54","38950","38950","38300","3844","148044200","68448077100","1784826"
"297890","HB솔루션","KOSDAQ","우량기업부","5080","-60","-1.17","5140","5140","4970","1643026","8273789750","371420735440","73114318"
"440290","HB인베스트먼트","KOSDAQ","중견기업부","2885","-50","-1.70","2930","2960","2855","261492","754274595","77511323850","26867010"
"078150","HB테크놀러지","KOSDAQ","우량기업부","2675","5","0.19","2615","2705","2575","5183493","13714659150","248015075300","92715916"
"012630","HDC","KOSPI",,"8050","20","0.25","8030","8140","7900","152605","1225387770","480920854050","59741721"
"039570","HDC랩스","KOSPI",,"8200","20","0.24","8180","8210","8150","5114","41897090","212852328200","25957601"
"089470","HDC현대EP","KOSPI",,"4600","-45","-0.97","4650","4650","4600","35819","165442110","146740000000","31900000"
"294870","HDC현대산업개발","KOSPI",,"17860","550","3.18","17400","17930","17320","279594","4958782780","1177104913800","65907330"
"009540","HD한국조선해양","KOSPI",,"120200","-4700","-3.76","123000","123300","119100","333316","40144692000","8506928543200","70773116"
"267250","HD현대","KOSPI",,"69200","500","0.73","69100","69700","68200","263525","18226149000","5466321482000","78993085"
"267270","HD현대건설기계","KOSPI",,"57000","1400","2.52","55800","57200","55700","229793","13047036800","1122945201000","19700793"
"322000","HD현대에너지솔루션","KOSPI",,"22600","300","1.35","22350","22600","22300","32796","736076100","253120000000","11200000"
"042670","HD현대인프라코어","KOSPI",,"8440","120","1.44","8320","8590","8280","2397655","20312157620","1684653143320","199603453"
"267260","HD현대일렉트릭","KOSPI",,"183100","-900","-0.49","180000","184100","175600","467028","84531716100","6600230418500","36047135"
"329180","HD현대중공업","KOSPI",,"119400","-2900","-2.37","120600","121600","118000","189217","22607861500","10599510050400","88773116"
"097230","HJ중공업","KOSPI",,"3305","-60","-1.78","3390","3390","3300","47008","156120255","275221498705","83274281"
"195940","HK이노엔","KOSDAQ GLOBAL","중견기업부","38000","-100","-0.26","38200","38250","37600","128294","4851541250","1076535858000","28329891"
"014790","HL D&I","KOSPI",,"2010","0","0.00","2010","2020","1996","29432","59096655","76095788010","37858601"
"028300","HLB","KOSDAQ","중견기업부","109600","-11200","-9.27","120800","122300","109600","3524860","407432138700","14336999693600","130812041"
"003580","HLB글로벌","KOSPI",,"8160","-490","-5.66","8900","9050","8160","2941810","25468467050","363309018240","44523164"
"278650","HLB바이오스텝","KOSDAQ","중견기업부","3970","-170","-4.11","4180","4185","3970","4555627","18446807050","339228516330","85447989"
"343090","HLB사이언스","KONEX","일반기업부","3290","375","12.86","3130","3350","2960","191463","627595495","53888249030","16379407"
"067630","HLB생명과학","KOSDAQ","중견기업부","21650","-2150","-9.03","23700","23700","21400","4530765","101502150850","2297594407450","106124453"
"024850","HLB이노베이션","KOSDAQ","중견기업부","5900","-130","-2.16","6130","6240","5900","3961164","24027711450","417966950400","70841856"
"047920","HLB제약","KOSDAQ","기술성장기업부","37150","-2150","-5.47","40000","41000","36800","2135970","82729711050","1176050937300","31656822"
"115450","HLB테라퓨틱스","KOSDAQ","중견기업부","14250","-350","-2.40","14450","15170","14230","4888079","71612011300","1074001438500","75368522"
"046210","HLB파나진","KOSDAQ","벤처기업부","4900","-250","-4.85","5170","5230","4900","1083164","5460379965","200922182300","41004527"
"204320","HL만도","KOSPI",,"34300","600","1.78","33900","34700","33750","322768","11094509100","1610629216000","46957120"
"060980","HL홀딩스","KOSPI",,"35550","-300","-0.84","35900","36200","35500","47560","1702912450","361522525500","10169410"
"011200","HMM","KOSPI",,"15510","80","0.52","15430","15910","15420","1990143","31157992920","10687002582960","689039496"
"403870","HPSP","KOSDAQ","벤처기업부","51500","-400","-0.77","52100","52400","48550","2413791","122093382950","4271108416000","82934144"
"036640","HRS","KOSDAQ","우량기업부","5670","80","1.43","5630","5690","5590","140190","791452550","92731716000","16354800"
"035000","HS애드","KOSPI",,"6360","10","0.16","6340","6390","6290","30125","190977230","105368721240","16567409"
"439730","IBKS제20호스팩","KOSDAQ","SPAC(소속부없음)","2475","5","0.20","2470","2475","2460","7564","18629985","10667250000","4310000"
"442770","IBKS제21호스팩","KOSDAQ","SPAC(소속부없음)","2410","-25","-1.03","2430","2450","2400","4691","11299850","10146100000","4210000"
"448760","IBKS제22호스팩","KOSDAQ","SPAC(소속부없음)","2440","10","0.41","2430","2445","2425","3369","8206165","10809200000","4430000"
"467930","IBKS제23호스팩","KOSDAQ","SPAC(소속부없음)","2220","0","0.00","2220","2240","2200","13968","30923775","9390600000","4230000"
"469480","IBKS제24호스팩","KOSDAQ","SPAC(소속부없음)","2200","5","0.23","2195","2205","2190","10677","23499710","9306000000","4230000"
"003560","IHQ","KOSPI",,"10760","0","0.00","0","0","0","0","0","58906362440","5474569"
"095340","ISC","KOSDAQ","우량기업부","97800","3500","3.71","93700","98000","92200","527618","50536303000","2073072272400","21197058"
"099520","ITX-AI","KOSDAQ","관리종목(소속부없음)","1284","0","0.00","0","0","0","0","0","58141862016","45281824"
"175330","JB금융지주","KOSPI",,"13210","-510","-3.72","13540","13720","13100","341614","4568972270","2577049045580","195083198"
"950170","JTC","KOSDAQ","관리종목(소속부없음)","4750","0","0.00","4750","4795","4690","42247","199410940","238870959250","50288623"
"234080","JW생명과학","KOSPI",,"12620","-20","-0.16","12650","12670","12550","14649","184459940","199832071480","15834554"
"067290","JW신약","KOSDAQ","중견기업부","2085","-30","-1.42","2125","2125","2080","146337","306234370","106004531670","50841502"
"001060","JW중외제약","KOSPI",,"34050","-750","-2.16","34900","34950","33500","146333","4978421250","792885916500","23285930"
"001067","JW중외제약2우B","KOSPI",,"59800","-700","-1.16","60400","60400","59800","57","3409200","12556385400","209973"
"001065","JW중외제약우","KOSPI",,"30900","100","0.32","30900","30900","30800","179","5531000","10566285900","341951"
"096760","JW홀딩스","KOSPI",,"3200","-45","-1.39","3250","3250","3190","47986","153792220","236559814400","73924942"
"035900","JYP Ent.","KOSDAQ GLOBAL","우량기업부","72500","1700","2.40","71200","74900","71000","1493506","109293035100","2576105670000","35532492"
"318000","KBG","KOSDAQ","벤처기업부","8520","10","0.12","8430","8550","8430","77150","653880260","74466699960","8740223"
"024840","KBI메탈","KOSDAQ","중견기업부","1352","12","0.90","1339","1352","1329","50328","67450589","45903824616","33952533"
"105560","KB금융","KOSPI",,"69000","-2800","-3.90","71700","72000","68700","2106983","147793500700","27842263968000","403511072"
"432320","KB스타리츠","KOSPI",,"4205","-15","-0.36","4240","4240","4150","53431","224519895","426447068425","101414285"
"024120","KB오토시스","KOSDAQ","중견기업부","4440","-25","-0.56","4600","4630","4405","116760","523760640","51060000000","11500000"
"455250","KB제25호스팩","KOSDAQ","SPAC(소속부없음)","2190","-5","-0.23","2195","2195","2165","4216","9235900","9427950000","4305000"
"458320","KB제26호스팩","KOSDAQ","SPAC(소속부없음)","2420","30","1.26","2395","2445","2395","101296","245187320","13322100000","5505000"
"464680","KB제27호스팩","KOSDAQ","SPAC(소속부없음)","1999","-1","-0.05","1998","2000","1998","78272","156481447","25797095000","12905000"
"002380","KCC","KOSPI",,"270000","-4500","-1.64","273500","276000","268000","47796","12945176500","2399347170000","8886471"
"021320","KCC건설","KOSDAQ","우량기업부","4625","-35","-0.75","4660","4680","4610","3659","17003520","98975000000","21400000"
"344820","KCC글라스","KOSPI",,"41450","100","0.24","41550","41550","41150","29103","1203069300","661977722400","15970512"
"036670","KCI","KOSDAQ","우량기업부","7600","-50","-0.65","7650","7700","7440","8131","61437080","85652000000","11270000"
"009070","KCTC","KOSPI",,"3995","115","2.96","3905","4100","3890","497555","2006731860","119850000000","30000000"
"009440","KC그린홀딩스","KOSPI",,"2640","5","0.19","2620","2665","2615","19140","50517045","59228347200","22434980"
"112190","KC산업","KONEX","일반기업부","1609","19","1.19","1646","1646","1505","42","67277","11464532077","7125253"
"119650","KC코트렐","KOSPI",,"1392","-11","-0.78","1404","1414","1385","166308","232129134","88627647504","63669287"
"044180","KD","KOSDAQ","투자주의환기종목(소속부없음)","703","-6","-0.85","722","728","690","313078","221211779","18782612697","26717799"
"092220","KEC","KOSPI",,"1470","-4","-0.27","1480","1483","1468","830822","1223431912","295121817270","200763141"
"151860","KG ETS","KOSDAQ","우량기업부","9710","-110","-1.12","9890","9990","9690","219636","2151413180","349560000000","36000000"
"046440","KG모빌리언스","KOSDAQ","우량기업부","5250","-30","-0.57","5280","5300","5210","35259","184768940","203834232000","38825568"
"003620","KG모빌리티","KOSPI",,"7210","10","0.14","7110","7260","7110","284184","2044129130","1347952933040","186956024"
"016380","KG스틸","KOSPI",,"7150","0","0.00","7110","7200","7070","188000","1339023720","715063613550","100008897"
"035600","KG이니시스","KOSDAQ","우량기업부","11880","170","1.45","11780","11970","11730","125652","1493314640","331504675920","27904434"
"001390","KG케미칼","KOSPI",,"6100","40","0.66","6060","6120","6040","238812","1450367060","417661144000","68469040"
"226360","KH 건설","KOSDAQ","투자주의환기종목(소속부없음)","319","0","0.00","0","0","0","0","0","60627181021","190053859"
"111870","KH 전자","KOSDAQ","관리종목(소속부없음)","2970","0","0.00","0","0","0","0","0","41572037430","13997319"
"033180","KH 필룩스","KOSPI",,"6630","0","0.00","0","0","0","0","0","120578742570","18186839"
"060720","KH바텍","KOSDAQ","중견기업부","15260","10","0.07","15300","15440","15110","155372","2377671340","361317764920","23677442"
"015590","KIB플러그에너지","KOSPI",,"430","-22","-4.87","450","455","427","6136108","2687609055","101902063920","236981544"
"001940","KISCO홀딩스","KOSPI",,"23000","-950","-3.97","23800","23950","22900","25567","593998000","372056740000","16176380"
"058400","KNN","KOSDAQ","우량기업부","918","-11","-1.18","929","935","916","466243","429759679","121570482960","132429720"
"025000","KPX케미칼","KOSPI",,"46600","250","0.54","46400","46750","46250","7502","349130250","225544000000","4840000"
"092230","KPX홀딩스","KOSPI",,"58500","300","0.52","58200","58500","58200","1621","94536000","247141791000","4224646"
"000040","KR모터스","KOSPI",,"1013","-22","-2.13","1040","1045","1004","170230","173760220","29511595284","29132868"
"044450","KSS해운","KOSPI",,"8370","30","0.36","8340","8600","8330","71958","609868950","193228815600","23085880"
"030200","KT","KOSPI",,"38650","-150","-0.39","38150","38850","38150","328026","12680414800","9966318374000","257860760"
"033780","KT&G","KOSPI",,"93900","400","0.43","92500","94200","92400","149813","14060279800","12237282468300","130322497"
"058850","KTcs","KOSPI",,"3520","-80","-2.22","3600","3615","3500","507014","1792768280","150251200000","42685000"
"058860","KTis","KOSPI",,"2975","-5","-0.17","2980","2985","2955","77528","229972250","103535950000","34802000"
"122450","KX","KOSDAQ","중견기업부","4785","50","1.06","4735","4785","4665","24151","113499985","216932587740","45335964"
"052900","KX하이텍","KOSDAQ","우량기업부","1424","-41","-2.80","1465","1470","1423","294864","423121240","78473104208","55107517"
"376190","LB루셈","KOSDAQ","중견기업부","7370","-30","-0.41","7390","7530","7260","26953","198434900","181302000000","24600000"
"061970","LB세미콘","KOSDAQ","우량기업부","8600","-270","-3.04","8740","8820","8470","1670551","14378286740","376547491200","43784592"
"309960","LB인베스트먼트","KOSDAQ","중견기업부","4275","5","0.12","4265","4290","4230","19769","84064940","99253696725","23217239"
"093050","LF","KOSPI",,"15620","290","1.89","15350","15620","15280","66127","1022730380","456728800000","29240000"
"003550","LG","KOSPI",,"89200","-700","-0.78","88000","90000","87800","207116","18466608000","14031248575600","157300993"
"034220","LG디스플레이","KOSPI",,"10630","-210","-1.94","10770","10840","10470","3098958","32814603000","5315000000000","500000000"
"051900","LG생활건강","KOSPI",,"392000","12000","3.16","378500","393500","374500","94033","36296473500","6122333224000","15618197"
"051905","LG생활건강우","KOSPI",,"170100","2500","1.49","167800","172000","165300","7848","1329403400","357158459700","2099697"
"373220","LG에너지솔루션","KOSPI",,"409000","3000","0.74","406000","412500","404500","138182","56390178000","95706000000000","234000000"
"003555","LG우","KOSPI",,"65300","-700","-1.06","66500","66500","65200","5769","377959200","197311786000","3021620"
"032640","LG유플러스","KOSPI",,"10050","-10","-0.10","10020","10080","10020","805863","8100460720","4387944178050","436611361"
"011070","LG이노텍","KOSPI",,"194800","3200","1.67","191000","194800","190700","91831","17732027100","4610352443600","23667107"
"066570","LG전자","KOSPI",,"97000","200","0.21","96700","97500","96500","394971","38297153100","15873837958000","163647814"
"066575","LG전자우","KOSPI",,"46350","-100","-0.22","46500","46650","46300","20566","954627150","796570729200","17185992"
"037560","LG헬로비전","KOSPI",,"3530","-160","-4.34","3610","3665","3505","1267701","4536091745","273387433450","77446865"
"051910","LG화학","KOSPI",,"444000","-5000","-1.11","445500","453000","441000","236697","105404418500","31343000292000","70592343"
"051915","LG화학우","KOSPI",,"304500","-4500","-1.46","309000","311000","303500","17221","5271135500","2341239600000","7688800"
"079550","LIG넥스원","KOSPI",,"182000","4700","2.65","180700","182900","173800","452530","80643030200","4004000000000","22000000"
"006260","LS","KOSPI",,"115600","7100","6.54","108500","117300","107500","476131","54530585900","3722320000000","32200000"
"010120","LS ELECTRIC","KOSPI",,"98800","4600","4.88","94500","99900","93400","624327","61161162500","2964000000000","30000000"
"000680","LS네트웍스","KOSPI",,"4445","-105","-2.31","4580","4610","4370","1346622","6026182625","350279406120","78803016"
"060370","LS마린솔루션","KOSDAQ","중견기업부","9390","140","1.51","9230","9390","9150","41822","388940390","243559998480","25938232"
"417200","LS머트리얼즈","KOSDAQ","중견기업부","23950","500","2.13","23450","23950","22850","761566","17818955500","1620281183050","67652659"
"229640","LS에코에너지","KOSPI",,"18170","170","0.94","18100","18400","17800","320106","5783577790","556454051430","30624879"
"108320","LX세미콘","KOSPI",,"79400","500","0.63","79300","80300","78400","103549","8196894700","1291385420000","16264300"
"001120","LX인터내셔널","KOSPI",,"26700","650","2.50","26200","26950","25950","332449","8816560450","1034892000000","38760000"
"108670","LX하우시스","KOSPI",,"39900","-200","-0.50","40100","40500","39850","7167","286844600","357810033000","8967670"
"108675","LX하우시스우","KOSPI",,"20900","100","0.48","20900","21200","20700","1257","26276900","21575697000","1032330"
"383800","LX홀딩스","KOSPI",,"7010","10","0.14","7040","7040","6980","39333","275199960","534727636900","76280690"
"38380K","LX홀딩스1우","KOSPI",,"9150","20","0.22","9140","9150","9070","1550","14126710","13407357750","1465285"
"086960","MDS테크","KOSDAQ","중견기업부","1869","3","0.16","1867","1869","1850","884376","1643111853","163684283784","87578536"
"023150","MH에탄올","KOSPI",,"6280","0","0.00","6260","6360","6240","6138","38527480","46337143280","7378526"
"038340","MIT","KOSDAQ","관리종목(소속부없음)","1283","0","0.00","0","0","0","0","0","33979354334","26484298"
"035420","NAVER","KOSPI",,"189300","400","0.21","188900","191200","188400","590542","111934917400","30743946844200","162408594"
"160550","NEW","KOSDAQ","중견기업부","3395","-70","-2.02","3435","3490","3380","223383","762031300","94741229870","27906106"
"053290","NE능률","KOSDAQ","우량기업부","4815","0","0.00","4785","5050","4770","247344","1198062005","79574168205","16526307"
"181710","NHN","KOSPI",,"26700","-50","-0.19","26750","27100","26550","69626","1871309950","901555484100","33766123"
"060250","NHN KCP","KOSDAQ GLOBAL","우량기업부","12790","60","0.47","12730","12920","12600","469931","6006953070","513654214690","40160611"
"104200","NHN벅스","KOSDAQ","중견기업부","4965","-135","-2.65","5080","5160","4965","79726","401437910","73618785750","14827550"
"400760","NH올원리츠","KOSPI",,"3605","-25","-0.69","3640","3640","3575","68389","246215910","152131000000","42200000"
"005940","NH투자증권","KOSPI",,"12350","-400","-3.14","12650","12680","12350","1379841","17210208890","4096074124350","331665921"
"005945","NH투자증권우","KOSPI",,"11500","-430","-3.60","11880","11930","11480","334458","3908917060","217016132000","18870968"
"338100","NH프라임리츠","KOSPI",,"4270","5","0.12","4280","4305","4250","27473","117327565","79678200000","18660000"
"034310","NICE","KOSPI",,"11920","-150","-1.24","12060","12130","11920","18079","216205070","447041445840","37503477"
"030190","NICE평가정보","KOSPI",,"10330","-120","-1.15","10620","10620","10320","32950","342079080","620912231100","60107670"
"008260","NI스틸","KOSPI",,"4690","-70","-1.47","4765","4795","4660","74594","351304155","134134548730","28600117"
"004250","NPC","KOSPI",,"4905","-35","-0.71","4940","4950","4900","77278","379632390","180111600000","36720000"
"004255","NPC우","KOSPI",,"2755","-5","-0.18","2740","2760","2730","7913","21677690","14546400000","5280000"
"222160","NPX","KOSDAQ","기술성장기업부","8040","0","0.00","0","0","0","0","0","79551289560","9894439"
"456040","OCI","KOSPI",,"85800","3700","4.51","82400","85800","82400","52235","4418466900","771387903000","8990535"
"010060","OCI홀딩스","KOSPI",,"94600","3000","3.28","91600","94900","91600","103116","9693379300","1854752385200","19606262"
"178920","PI첨단소재","KOSPI",,"22100","750","3.51","21300","22250","21300","92169","2023438150","648995716200","29366322"
"024940","PN풍년","KOSDAQ","벤처기업부","4860","-130","-2.61","4995","5000","4850","105470","517297485","48600000000","10000000"
"005490","POSCO홀딩스","KOSPI",,"428000","-1000","-0.23","429000","432000","425500","338183","144876690000","36196486440000","84571230"
"218410","RFHIC","KOSDAQ","우량기업부","16680","-50","-0.30","16820","16940","16590","89537","1495389720","441760492560","26484442"
"327260","RF머트리얼즈","KOSDAQ","벤처기업부","9190","-60","-0.65","9250","9280","9050","19876","181768510","77501392890","8433231"
"091340","S&K폴리텍","KOSDAQ","중견기업부","2495","55","2.25","2440","2525","2410","14981","36684095","29200783895","11703721"
"010950","S-Oil","KOSPI",,"78100","-1300","-1.64","78400","79200","78100","152919","12014427300","8792716055200","112582792"
"010955","S-Oil우","KOSPI",,"49950","300","0.60","49650","50000","49500","15199","756624000","200895253650","4021927"
"419530","SAMG엔터","KOSDAQ","기술성장기업부","14170","-30","-0.21","14130","14470","14130","40184","570690320","121733478100","8590930"
"019550","SBI인베스트먼트","KOSDAQ","중견기업부","910","-15","-1.62","926","928","900","530278","482081229","147480583250","162066575"
"950110","SBI핀테크솔루션즈","KOSDAQ","외국기업(소속부없음)","3950","-45","-1.13","3990","3990","3875","2076","8197305","95007533000","24052540"
"034120","SBS","KOSPI",,"27200","-500","-1.81","27650","27650","27050","91096","2486247850","504593673600","18551238"
"151910","SBW생명과학","KOSDAQ","중견기업부","640","0","0.00","0","0","0","0","0","121645902080","190071722"
"036120","SCI평가정보","KOSDAQ","중견기업부","2805","-30","-1.06","2840","2850","2765","114597","321234170","99577500000","35500000"
"099220","SDN","KOSDAQ","중견기업부","1104","-25","-2.21","1131","1135","1103","283792","315339914","62013679344","56171811"
"036540","SFA반도체","KOSDAQ","우량기업부","5760","10","0.17","5740","5780","5690","1584898","9212147220","947291345280","164460303"
"255220","SG","KOSDAQ","중견기업부","2055","-150","-6.80","2180","2185","1998","7177970","14808880118","112209715740","54603268"
"040610","SG&G","KOSDAQ","중견기업부","1688","-1","-0.06","1684","1696","1681","29549","49813265","57539186848","34087196"
"049470","SGA","KOSDAQ","중견기업부","425","1","0.24","426","430","410","166169","70143098","25016455825","58862249"
"184230","SGA솔루션즈","KOSDAQ","벤처기업부","724","-2","-0.28","726","726","713","60239","43323324","43368692516","59901509"
